"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
400 1 1.5 35 2128 0.957468618434594 1.62142287516254 FALSE ""
700 1.5 1.5 15 2129 1.41871491801148 1.75457696856277 FALSE ""
600 1 1.5 77 2130 1.05103000660301 1.22412871806606 FALSE ""
400 1.5 1.5 50 2131 1.53320296892172 1.38650574164608 FALSE ""
700 1.5 0.5 4 2132 1.77909537534227 0.374782893320644 FALSE ""
100 0.5 1.5 61 2133 0.452926080053138 1.61825278828442 FALSE ""
400 1.5 1.5 12 2134 1.60770841077593 1.22020285593571 FALSE ""
600 1 0.5 9 2135 0.920593572619625 0.610477481304031 FALSE ""
500 1 0.5 50 2136 0.885913639255584 0.557361810115173 FALSE ""
800 1 0.5 51 2137 1.16125652587408 0.346990967080812 FALSE ""
300 0.5 0.5 18 2138 0.436738320886276 0.719602623338567 FALSE ""
100 1 0.5 48 2139 1.34731820358968 0.235842811073727 FALSE ""
400 0.5 0.5 13 2140 0.489419637167667 0.576326049082709 FALSE ""
200 1.5 0.5 27 2141 0.960601516533526 1.55503898627684 FALSE ""
200 0.5 1.5 6 2142 0.539720545168975 1.09611111222664 FALSE ""
100 0.5 1.5 53 2143 0.597516753625682 0.897074362053063 FALSE ""
1000 1 0.5 80 2144 0.954911852076567 0.482021791915819 FALSE ""
100 1.5 0.5 72 2145 1.37694698908267 0.807188461537267 FALSE ""
900 0.5 1.5 61 2146 0.4818361241374 1.5597798039235 FALSE ""
300 1.5 1.5 70 2147 1.52806417546426 1.41812602745661 FALSE ""
300 0.5 1.5 2 2148 0.523670993571498 1.61424466138189 FALSE ""
300 1 1.5 97 2149 1.01119863211276 1.50974153590516 FALSE ""
400 1 1.5 100 2150 0.888885446227294 2.20885973310243 FALSE ""
1000 1.5 1.5 62 2151 1.46181529981548 1.49192112314344 FALSE ""
400 0.5 1.5 20 2152 0.438287740811089 2.06590130990809 FALSE ""
400 1.5 0.5 10 2153 1.59722747216028 0.456587343748188 FALSE ""
800 1 0.5 40 2154 1.04183975356943 0.439728605984703 FALSE ""
500 0.5 0.5 20 2155 0.535841917766674 0.383003288870625 FALSE ""
1000 0.5 0.5 93 2156 0.503360373214671 0.513985278933544 FALSE ""
300 1 1.5 11 2157 0.896016833746893 1.80118905245351 FALSE ""
700 1 0.5 98 2158 1.01228790446424 0.530214873761146 FALSE ""
800 0.5 1.5 96 2159 0.475443850778281 1.72233305277247 FALSE ""
700 1.5 1.5 16 2160 1.42121555805529 1.72972797480745 FALSE ""
100 1.5 0.5 97 2161 1.45002180555906 0.483128460088831 FALSE ""
400 0.5 0.5 48 2162 0.472108366840379 0.659608095172218 FALSE ""
300 0.5 1.5 61 2163 0.497462740789812 1.81243991949027 FALSE ""
600 0.5 0.5 43 2164 0.459188642853207 0.622620532406951 FALSE ""
200 0.5 1.5 7 2165 0.565693917958562 0.988169759496157 FALSE ""
1000 1.5 0.5 91 2166 1.72036826304463 0.397383499032706 FALSE ""
900 0.5 0.5 59 2167 0.534951634568409 0.456605238575961 FALSE ""
400 1 1.5 3 2168 1.00502876548162 1.61679808120561 FALSE ""
500 1.5 1.5 63 2169 1.28927460608553 2.21018589844827 FALSE ""
1000 1.5 0.5 23 2170 1.58272210016703 0.446513361975214 FALSE ""
100 1 0.5 64 2171 0.768381572539795 0.88160244883993 FALSE ""
300 1 1.5 3 2172 0.939864646843538 1.55389197059085 FALSE ""
200 1.5 0.5 87 2173 1.35963657548683 0.480983909804185 FALSE ""
200 1 0.5 23 2174 1.17176906095037 0.38833240529792 FALSE ""
500 0.5 0.5 25 2175 0.507871293893512 0.402599942718786 FALSE ""
600 0.5 0.5 9 2176 0.501506065260368 0.474832058631793 FALSE ""
400 0.5 0.5 60 2177 0.469686566431969 0.61217299337941 FALSE ""
800 0.5 1.5 31 2178 0.513463913683481 1.48862328810603 FALSE ""
900 1.5 1.5 43 2179 1.47400563378476 1.63069201103857 FALSE ""
1000 1.5 0.5 40 2180 1.43231511388224 0.598103597863197 FALSE ""
1000 1 1.5 30 2181 1.06433580781767 1.29259791590408 FALSE ""
400 0.5 1.5 27 2182 0.55964664243594 1.24183469460004 FALSE ""
100 1 0.5 17 2183 0.798503739270527 1.00677589348882 FALSE ""
100 1.5 1.5 17 2184 1.26433360542346 2.68722324631844 FALSE ""
600 1.5 0.5 62 2185 1.61756995914823 0.421658385143949 FALSE ""
500 1 1.5 6 2186 0.939544082352422 1.83289125141577 FALSE ""
200 1.5 0.5 88 2187 1.87116814179032 0.324624008104304 FALSE ""
400 1.5 0.5 6 2188 1.60567221317413 0.45558412943577 FALSE ""
100 1 1.5 11 2189 1.06123045966946 1.22842219583305 FALSE ""
800 0.5 0.5 29 2190 0.594422020780966 0.340582699624752 FALSE ""
800 1.5 0.5 29 2191 1.65423802995188 0.414321007339376 FALSE ""
500 1 0.5 73 2192 0.858173441590841 0.637082820834864 FALSE ""
600 1 0.5 33 2193 1.07737059711326 0.408907376670616 FALSE ""
200 1 1.5 74 2194 0.847918256539849 2.5495517797201 FALSE ""
300 1 1.5 13 2195 0.833132502952616 2.08417015908361 FALSE ""
100 0.5 1.5 65 2196 0.416699134257762 2.27924057895521 FALSE ""
300 1 1.5 80 2197 0.92175513869756 2.02262110060402 FALSE ""
700 1 1.5 3 2198 1.02508297142777 1.35143987752991 FALSE ""
600 1 0.5 60 2199 0.931350896165891 0.661880500740596 FALSE ""
600 1 0.5 55 2200 1.12411177619949 0.429962045445 FALSE ""
800 0.5 0.5 58 2201 0.527350512681209 0.426469945349835 FALSE ""
800 1.5 0.5 48 2202 1.51575213482758 0.487982785853091 FALSE ""
700 1 0.5 1 2203 1.00728050747195 0.53804953534868 FALSE ""
100 0.5 1.5 16 2204 0.47229564530371 1.6931090662942 FALSE ""
600 0.5 1.5 81 2205 0.487246464492062 1.98907370743377 FALSE ""
600 0.5 1.5 58 2206 0.530601914474229 1.18952646807873 FALSE ""
900 1 1.5 31 2207 1.01351227185328 1.56181988628132 FALSE ""
1000 1 1.5 96 2208 0.992030090284998 1.59762945256644 FALSE ""
500 1 0.5 88 2209 0.870753488456363 0.689251575366585 FALSE ""
600 1.5 0.5 46 2210 1.49899115130974 0.509519199939707 FALSE ""
200 0.5 0.5 51 2211 0.64190973067553 0.287553953251475 FALSE ""
700 1.5 1.5 76 2212 1.51492486121492 1.40644362143238 FALSE ""
300 1.5 1.5 76 2213 1.68973418894555 1.06040240981786 FALSE ""
300 1 1.5 99 2214 1.06352454803996 1.51665649425486 FALSE ""
200 0.5 1.5 14 2215 0.46197877640213 1.73368953022233 FALSE ""
600 1 1.5 73 2216 0.951990279348049 1.63841547011913 FALSE ""
700 1 0.5 44 2217 0.841838732310074 0.731353196555137 FALSE ""
1000 1.5 1.5 70 2218 1.55421119710966 1.46813212545649 FALSE ""
800 1.5 1.5 74 2219 1.4508727420109 1.61436158202222 FALSE ""
500 1.5 0.5 66 2220 1.36687683584375 0.558385638015305 FALSE ""
700 1.5 1.5 9 2221 1.32259703126952 2.22033485526437 FALSE ""
900 1.5 1.5 2 2222 1.44422180363268 1.46936823796136 FALSE ""
700 1.5 0.5 71 2223 1.41502069628892 0.54615357225744 FALSE ""
700 0.5 1.5 73 2224 0.466155620574424 1.84485094999847 FALSE ""
600 1 0.5 25 2225 1.04284770512095 0.439642390911487 FALSE ""
1000 0.5 1.5 63 2226 0.528071998159629 1.22446567891315 FALSE ""
900 0.5 0.5 37 2227 0.552723329979945 0.415188636428695 FALSE ""
200 1 1.5 56 2228 1.1171630500087 0.878993872665281 FALSE ""
200 0.5 0.5 42 2229 0.40526868918413 0.821557857026249 FALSE ""
700 0.5 0.5 100 2230 0.557858782055521 0.383365858612671 FALSE ""
200 1.5 1.5 91 2231 1.37629550935698 1.74959678556544 FALSE ""
200 1 1.5 57 2232 1.1403210865885 0.894125894622208 FALSE ""
300 0.5 1.5 49 2233 0.511570597007622 1.30032036459431 FALSE ""
600 1.5 0.5 23 2234 1.35225883638212 0.595726777310471 FALSE ""
200 1 1.5 19 2235 0.848441785665445 2.30315503706447 FALSE ""
900 0.5 1.5 52 2236 0.523341446421649 1.36506274469243 FALSE ""
100 0.5 0.5 75 2237 0.331641177831564 1.08655523748476 FALSE ""
900 1.5 0.5 84 2238 1.66133906839594 0.393410755054354 FALSE ""
900 1.5 0.5 41 2239 1.37547495818242 0.54560967332963 FALSE ""
1000 0.5 0.5 37 2240 0.513851385131197 0.498599768700813 FALSE ""
600 1.5 0.5 41 2241 1.5084122502125 0.446173228702309 FALSE ""
300 0.5 1.5 30 2242 0.51078239088278 1.52312834450093 FALSE ""
500 0.5 1.5 87 2243 0.503299352828661 1.30437030783949 FALSE ""
300 0.5 1.5 9 2244 0.433595624423797 2.04226775646972 FALSE ""
100 1.5 1.5 88 2245 1.36185550721028 2.39486453559893 FALSE ""
100 1.5 1.5 21 2246 1.67054389440535 1.13056609312913 FALSE ""
600 1.5 0.5 38 2247 1.36184527665121 0.623509737689186 FALSE ""
400 1 1.5 58 2248 0.953560426121258 1.65492612623695 FALSE ""
300 0.5 1.5 81 2249 0.554457129986606 1.00339127174682 FALSE ""
400 1.5 0.5 34 2250 1.56955279699987 0.41741339163029 FALSE ""
700 1.5 1.5 72 2251 1.52740657912 1.42022714969181 FALSE ""
800 1.5 1.5 40 2252 1.42040530230822 1.72970444739119 FALSE ""
500 1.5 1.5 83 2253 1.37708586595246 2.04927453335054 FALSE ""
200 1 0.5 9 2254 0.915851970120117 0.723497008854857 FALSE ""
900 1.5 0.5 66 2255 1.34910618561862 0.64004842752983 FALSE ""
1000 1.5 0.5 90 2256 1.41318933547171 0.525660962929191 FALSE ""
400 0.5 0.5 100 2257 0.382914492237702 1.01034469211811 FALSE ""
500 1.5 0.5 38 2258 1.5832301965582 0.424736722693927 FALSE ""
100 1 0.5 44 2259 1.49864852556256 0.176128453649083 FALSE ""
900 1.5 0.5 25 2260 1.38190842357618 0.589443563450367 FALSE ""
600 1 0.5 30 2261 0.990389491277678 0.510638614237887 FALSE ""
700 1 1.5 82 2262 1.0280169352448 1.33436309374896 FALSE ""
100 1.5 0.5 31 2263 0.933369974503648 1.57015285515218 FALSE ""
100 1.5 0.5 58 2264 1.43603640416161 0.561506159607789 FALSE ""
800 1.5 0.5 7 2265 1.26898039383253 0.746392170151724 FALSE ""
700 0.5 1.5 95 2266 0.46589033998302 1.73560904838908 FALSE ""
400 0.5 1.5 45 2267 0.70739557042307 0.597978951101049 FALSE ""
700 1 0.5 13 2268 1.07779344577885 0.458375384338032 FALSE ""
900 1 0.5 68 2269 1.0819182838259 0.438189816812655 FALSE ""
900 0.5 0.5 18 2270 0.487308127280554 0.559864661913644 FALSE ""
300 0.5 0.5 84 2271 0.401221447311581 0.826644889617125 FALSE ""
100 1 0.5 1 2272 0.920516482674849 0.709532968153407 FALSE ""
1000 1.5 1.5 83 2273 1.52632442966082 1.27410824732929 FALSE ""
500 1 1.5 23 2274 0.970597521901268 1.59599913197568 FALSE ""
600 1.5 1.5 3 2275 1.40262519079422 1.74178807906717 FALSE ""
700 1 1.5 65 2276 1.09710227572558 1.15704585667993 FALSE ""
200 0.5 0.5 53 2277 0.623740836551448 0.180511087659328 FALSE ""
200 1 1.5 98 2278 0.824417002608808 2.59797615819975 FALSE ""
900 1.5 1.5 63 2279 1.39887685913314 1.68559563831478 FALSE ""
500 1.5 1.5 61 2280 1.3136784650567 2.17266976662484 FALSE ""
400 0.5 1.5 73 2281 0.416271889248465 2.32032724825773 FALSE ""
500 0.5 1.5 47 2282 0.546314458934781 1.12343402401355 FALSE ""
400 1 0.5 53 2283 1.25811509918791 0.308700624775055 FALSE ""
1000 0.5 0.5 60 2284 0.551116961567032 0.383557746281767 FALSE ""
1000 1.5 0.5 73 2285 1.47996177874476 0.539930580400143 FALSE ""
800 1 1.5 8 2286 0.968907110017693 1.64740727723598 FALSE ""
1000 0.5 0.5 100 2287 0.458482578387922 0.645408603616514 FALSE ""
700 1 1.5 24 2288 1.0884296416843 1.19666406664818 FALSE ""
500 1 0.5 78 2289 0.932219662956073 0.548962493429374 FALSE ""
400 1 1.5 40 2290 1.08191553382989 1.31398598678625 FALSE ""
600 1.5 1.5 53 2291 1.3445944723211 1.97000191397082 FALSE ""
500 1.5 1.5 66 2292 1.77867618506226 1.00067563722594 FALSE ""
800 1 1.5 94 2293 0.971960061795405 1.69357243821594 FALSE ""
400 1.5 0.5 88 2294 1.37438536014976 0.587075643977372 FALSE ""
700 1 1.5 100 2295 1.01997157853819 1.30469316126687 FALSE ""
400 1.5 0.5 58 2296 1.8012343546158 0.355670177487516 FALSE ""
100 1 0.5 61 2297 0.945696479687878 0.590038414852472 FALSE ""
900 0.5 0.5 33 2298 0.527031209648384 0.462124618483183 FALSE ""
900 0.5 0.5 56 2299 0.437919014465992 0.61284496550206 FALSE ""
1000 1.5 0.5 3 2300 1.74817838313391 0.370049713132356 FALSE ""
100 1 1.5 35 2301 0.913164489837029 2.15021570247009 FALSE ""
400 1 1.5 79 2302 1.0068298948752 1.53357531053358 FALSE ""
1000 0.5 0.5 14 2303 0.476872855028294 0.599145052060948 FALSE ""
1000 1.5 0.5 57 2304 1.41353581855065 0.568785643722432 FALSE ""
900 1 0.5 91 2305 1.1698881242332 0.376930013453076 FALSE ""
500 1 0.5 15 2306 0.866691891823956 0.73171754415807 FALSE ""
900 0.5 0.5 99 2307 0.50166765267093 0.47967172420677 FALSE ""
400 0.5 1.5 97 2308 0.502636216524955 1.51595431061563 FALSE ""
400 1 0.5 87 2309 0.941412540926498 0.55594562244491 FALSE ""
600 0.5 0.5 97 2310 0.650522858435159 0.244674027577436 FALSE ""
200 0.5 1.5 97 2311 0.56419263244803 0.887832993171088 FALSE ""
100 1.5 1.5 47 2312 1.76671607966796 1.08921500551229 FALSE ""
700 1.5 1.5 38 2313 1.516467966133 1.57711168860041 FALSE ""
900 1.5 1.5 60 2314 1.37445813981664 1.97905918629094 FALSE ""
300 0.5 1.5 44 2315 0.49347705201268 1.56728579330473 FALSE ""
1000 1.5 0.5 97 2316 1.41255645394757 0.511277785643547 FALSE ""
600 1.5 0.5 22 2317 1.58545785923556 0.448529674087698 FALSE ""
600 0.5 0.5 28 2318 0.481006001805157 0.549458369967647 FALSE ""
300 0.5 1.5 80 2319 0.466977781775669 1.61310290796887 FALSE ""
500 1 1.5 45 2320 0.994547071928946 1.46904841280635 FALSE ""
600 1.5 1.5 64 2321 1.48267502567555 1.48102074172181 FALSE ""
500 1 1.5 10 2322 1.10796639810608 1.39174374370096 FALSE ""
500 1 1.5 36 2323 1.06287372790207 1.1745916923814 FALSE ""
200 1.5 0.5 32 2324 1.49148971300013 0.569226841698342 FALSE ""
500 1 0.5 79 2325 1.12893803647531 0.405106100452438 FALSE ""
900 1.5 0.5 21 2326 1.4552759864359 0.501441025632604 FALSE ""
600 1.5 1.5 66 2327 1.50638110742636 1.4180597835939 FALSE ""
200 0.5 0.5 86 2328 0.322466085614433 1.59705029999679 FALSE ""
500 1 0.5 98 2329 0.992706968353936 0.590635782522744 FALSE ""
1000 1 0.5 49 2330 1.03595904454455 0.448468951594666 FALSE ""
700 1 1.5 8 2331 1.06479566807278 1.22125755456201 FALSE ""
600 1 1.5 64 2332 0.983535066153362 1.54393623856679 FALSE ""
800 1.5 1.5 31 2333 1.51068082311955 1.48604187587574 FALSE ""
900 1.5 0.5 13 2334 1.56563197748099 0.440478137410917 FALSE ""
400 1.5 0.5 36 2335 1.57495455633897 0.404815621014132 FALSE ""
800 1.5 0.5 100 2336 1.53625091593887 0.467792965552148 FALSE ""
100 1 0.5 26 2337 0.810539934119393 0.697860242864991 FALSE ""
200 1 0.5 100 2338 1.0532423476229 0.449192949892001 FALSE ""
200 0.5 0.5 4 2339 0.306414927276096 1.71329527132827 FALSE ""
500 1 0.5 89 2340 0.820804412627445 0.713319672521332 FALSE ""
1000 1 1.5 83 2341 0.988135583913403 1.52496456892316 FALSE ""
200 0.5 1.5 76 2342 0.530854148546575 1.41657100623878 FALSE ""
1000 1.5 1.5 80 2343 1.42590959557304 1.99049553393763 FALSE ""
300 1 0.5 3 2344 0.980567259859463 0.580955855391908 FALSE ""
400 0.5 1.5 1 2345 0.531783434790988 1.00109724131094 FALSE ""
200 1.5 0.5 42 2346 1.86447134808125 0.341596467219923 FALSE ""
600 0.5 1.5 75 2347 0.469961367548783 1.76090447141247 FALSE ""
200 0.5 0.5 69 2348 0.64122096182021 0.279092612405679 FALSE ""
500 1.5 1.5 70 2349 1.7144273896283 1.25457888676016 FALSE ""
900 0.5 1.5 15 2350 0.459816840913314 1.97953623672895 FALSE ""
1000 1 0.5 74 2351 0.945861470674598 0.595429626177447 FALSE ""
900 1 1.5 62 2352 1.08308734414378 1.20760967927862 FALSE ""
500 1 1.5 62 2353 1.03122680764617 1.25907515646211 FALSE ""
800 1.5 1.5 67 2354 1.53995526163267 1.62873785044166 FALSE ""
1000 1 1.5 89 2355 0.984876464056507 1.51415851119888 FALSE ""
300 1.5 1.5 58 2356 1.55255908412703 1.74489806168929 FALSE ""
1000 1 0.5 36 2357 1.10637229916819 0.414830593768193 FALSE ""
600 1.5 1.5 29 2358 1.52087009896729 1.54097814924278 FALSE ""
800 1.5 1.5 91 2359 1.41656863354243 1.7843466212632 FALSE ""
900 1.5 1.5 46 2360 1.43675224887988 1.84113663292768 FALSE ""
900 1.5 0.5 15 2361 1.71973432433802 0.378153398326388 FALSE ""
100 0.5 1.5 89 2362 0.513002645881582 1.4448831245204 FALSE ""
700 0.5 1.5 51 2363 0.474113847938148 1.67897332343007 FALSE ""
1000 0.5 0.5 54 2364 0.46884809500806 0.606663241966702 FALSE ""
100 1 0.5 9 2365 0.724328285717146 0.750630079025234 FALSE ""
400 1.5 1.5 56 2366 1.41940229027717 1.54808975062077 FALSE ""
500 1 0.5 32 2367 0.818411836363795 0.854711240266021 FALSE ""
700 1.5 0.5 61 2368 1.42275914460059 0.630526410706443 FALSE ""
500 1.5 0.5 97 2369 1.37607914900921 0.612280345279083 FALSE ""
200 0.5 0.5 92 2370 0.421406918435322 0.656680883725633 FALSE ""
600 1 0.5 64 2371 0.902746913052606 0.587318833423546 FALSE ""
100 0.5 0.5 5 2372 0.510171479875346 0.467463045275272 FALSE ""
200 1.5 1.5 84 2373 1.34487800250252 1.68590514935305 FALSE ""
500 1.5 1.5 37 2374 1.57600247028898 1.23901221373888 FALSE ""
600 1.5 0.5 15 2375 1.4487705642775 0.570868875738382 FALSE ""
600 1.5 0.5 25 2376 1.83438117248767 0.335825350667598 FALSE ""
500 1 0.5 8 2377 0.919312779951622 0.536412116495703 FALSE ""
300 1.5 1.5 99 2378 1.46192584910352 1.95588047820352 FALSE ""
600 0.5 0.5 2 2379 0.406080963600693 0.926932751940428 FALSE ""
200 1 1.5 81 2380 1.07330520860241 1.30947192650295 FALSE ""
400 0.5 0.5 97 2381 0.454972801942259 0.635422777695765 FALSE ""
500 1.5 0.5 77 2382 1.58855268917229 0.390885805021605 FALSE ""
500 1.5 1.5 44 2383 1.52751951204654 1.40531022273139 FALSE ""
500 1 1.5 17 2384 1.03806419690386 1.35293702445407 FALSE ""
500 0.5 0.5 15 2385 0.519171070863646 0.5268116433552 FALSE ""
500 0.5 0.5 46 2386 0.548354933443473 0.407183993967247 FALSE ""
900 0.5 0.5 91 2387 0.494947171997504 0.472525583798449 FALSE ""
600 1.5 1.5 80 2388 1.60341368020303 1.28601408864771 FALSE ""
700 1 0.5 39 2389 0.986340844344612 0.500712496777025 FALSE ""
700 0.5 1.5 33 2390 0.50243952090507 1.40315043514457 FALSE ""
600 1 1.5 26 2391 1.01326681792715 1.67920963043624 FALSE ""
500 0.5 1.5 91 2392 0.525636668049336 1.32729271053593 FALSE ""
500 1 0.5 37 2393 1.13342265064277 0.349819553672398 FALSE ""
600 1 1.5 46 2394 0.961361005502102 1.53948120378444 FALSE ""
900 1 0.5 82 2395 1.00796821746224 0.514929247075307 FALSE ""
100 1.5 1.5 12 2396 1.33334434947433 1.79053343995374 FALSE ""
300 1 1.5 46 2397 0.942327477520934 1.85660865752832 FALSE ""
200 1.5 1.5 76 2398 1.5606338158658 1.33489920819815 FALSE ""
300 1 1.5 7 2399 0.948640624498379 1.76911216799213 FALSE ""
500 0.5 1.5 8 2400 0.543503864830514 1.08391101117549 FALSE ""
500 1.5 0.5 82 2401 1.45383339663221 0.544903660212626 FALSE ""
800 1.5 0.5 81 2402 1.49240818530263 0.505817466395242 FALSE ""
200 0.5 0.5 7 2403 0.469673478203547 0.477550211177895 FALSE ""
600 0.5 1.5 3 2404 0.453774658693872 2.19495782319473 FALSE ""
400 1.5 0.5 32 2405 1.34841779316635 0.615362941178926 FALSE ""
100 1.5 0.5 36 2406 1.27184379383172 0.682456080590648 FALSE ""
900 1 0.5 75 2407 0.856570695577924 0.684669201998656 FALSE ""
600 0.5 1.5 50 2408 0.458420227967269 1.79942055788175 FALSE ""
100 1.5 0.5 11 2409 1.40105185893145 0.584487744349366 FALSE ""
100 0.5 1.5 11 2410 0.598969445449056 0.932531154380109 FALSE ""
500 1.5 1.5 39 2411 1.38490819716367 1.82255067301906 FALSE ""
400 1 1.5 39 2412 0.893530300835434 1.9469078114745 FALSE ""
400 1 0.5 28 2413 0.928631161567726 0.565602914756299 FALSE ""
900 1 1.5 24 2414 0.957772789922652 1.53178097318716 FALSE ""
600 1.5 0.5 88 2415 1.40701172895345 0.567637056654655 FALSE ""
100 1 0.5 72 2416 1.17460065561625 0.316677762128636 FALSE ""
600 1 1.5 2 2417 0.97286455832473 1.63786928387742 FALSE ""
1000 0.5 1.5 22 2418 0.512055566036498 1.39555398610921 FALSE ""
900 1 0.5 22 2419 1.10193944287616 0.435110477953577 FALSE ""
1000 1 1.5 52 2420 0.914169278389101 2.01330164595623 FALSE ""
100 0.5 1.5 26 2421 0.468715338090544 1.52612896811857 FALSE ""
700 1.5 0.5 51 2422 1.5739361025874 0.473366193743117 FALSE ""
1000 1 1.5 2 2423 0.91928884960457 1.87563718966021 FALSE ""
700 1 1.5 58 2424 0.937665702231027 1.88506448613365 FALSE ""
300 1.5 1.5 77 2425 1.3710461041469 2.06473317831045 FALSE ""
300 1.5 0.5 40 2426 1.21831613329046 0.637233825069917 FALSE ""
600 1.5 0.5 95 2427 1.25362392139787 0.767877700785918 FALSE ""
1000 1.5 0.5 60 2428 1.37013812661434 0.564758518580278 FALSE ""
200 1.5 0.5 45 2429 1.49054810059759 0.474909910045058 FALSE ""
700 1 0.5 74 2430 1.18094369427913 0.383814279860235 FALSE ""
900 0.5 1.5 46 2431 0.49138511920309 1.41503513877418 FALSE ""
400 1.5 0.5 49 2432 1.1706036123416 0.79094296664475 FALSE ""
200 1 1.5 64 2433 1.13263526684027 1.17299031670744 FALSE ""
400 0.5 0.5 92 2434 0.483057813254977 0.717808085883193 FALSE ""
800 0.5 1.5 72 2435 0.518944495906012 1.28364080126747 FALSE ""
100 0.5 1.5 54 2436 0.516388711010111 1.12170600241064 FALSE ""
500 1.5 1.5 74 2437 1.5864373515299 1.41114638778559 FALSE ""
900 1.5 1.5 93 2438 1.58429580204305 1.34409111691828 FALSE ""
100 0.5 0.5 94 2439 0.324520892531802 1.22610948808372 FALSE ""
600 0.5 0.5 61 2440 0.52847725428956 0.45593839735787 FALSE ""
800 1 1.5 58 2441 1.04360271280275 1.43244481343098 FALSE ""
300 1.5 1.5 97 2442 1.32945216317247 2.12406119733485 FALSE ""
300 1 0.5 27 2443 0.858368034194028 0.642677560268009 FALSE ""
500 1.5 1.5 60 2444 1.46298084829047 1.87100050577934 FALSE ""
900 1.5 1.5 54 2445 1.48271047554804 1.64702057807616 FALSE ""
400 1 0.5 97 2446 0.919125962549411 0.601493440211913 FALSE ""
700 1 1.5 78 2447 0.922517642505904 1.68561215654808 FALSE ""
300 1 1.5 17 2448 0.961917920347468 1.85214932470343 FALSE ""
200 1 1.5 41 2449 1.07055221778803 1.14220259373165 FALSE ""
200 0.5 1.5 27 2450 0.48768347228854 1.34649262189953 FALSE ""
800 1.5 0.5 53 2451 1.35851998272428 0.652048095103811 FALSE ""
500 1 1.5 33 2452 0.913119630073164 1.71164829048396 FALSE ""
600 1 1.5 27 2453 0.901463166763998 2.03531943435194 FALSE ""
100 0.5 0.5 32 2454 0.515218252910218 0.497493159657413 FALSE ""
700 1 0.5 10 2455 1.01369702449567 0.493699993252862 FALSE ""
400 1.5 1.5 79 2456 1.56803462902154 1.44035458115228 FALSE ""
500 1 1.5 46 2457 1.02647926769887 1.29209214917278 FALSE ""
