"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
1000 0.5 1.5 414 24626 0.514500742609195 1.32814827783512 FALSE ""
200 1.5 0.5 188 24627 1.27020714890459 0.68681696398225 FALSE ""
1000 1 0.5 697 24628 0.896699222351813 0.68964699494259 FALSE ""
800 1 0.5 699 24629 0.955101073371513 0.553166876847118 FALSE ""
1000 0.5 1.5 462 24630 0.528490881598789 1.21627711995048 FALSE ""
1000 1 1.5 252 24631 0.942969564945101 1.7745550165948 FALSE ""
600 0.5 0.5 348 24632 0.444431695041005 0.626518533036908 FALSE ""
400 0.5 1.5 28 24633 0.45957653759774 1.7917296377229 FALSE ""
600 1.5 1.5 635 24634 1.77030774070434 0.95337652162902 FALSE ""
200 1.5 0.5 875 24635 1.20188719758982 0.656118062086428 FALSE ""
100 0.5 1.5 604 24636 0.604781402615657 1.07036368545265 FALSE ""
700 0.5 0.5 41 24637 0.629444246537199 0.291108330728578 FALSE ""
600 1 1.5 781 24638 1.02550814935789 1.55016428231954 FALSE ""
1000 1.5 1.5 810 24639 1.46539487147237 1.48612100814031 FALSE ""
200 0.5 1.5 356 24640 0.638244364525892 1.05931895455455 FALSE ""
500 1.5 1.5 55 24641 1.58632674661947 1.24977235097684 FALSE ""
200 0.5 0.5 173 24642 0.614264130838145 0.291181445544306 FALSE ""
900 0.5 0.5 743 24643 0.545541004722005 0.402987041292742 FALSE ""
300 0.5 0.5 335 24644 0.528879105402847 0.472643113845308 FALSE ""
800 1.5 1.5 748 24645 1.4620957077064 1.54577750490709 FALSE ""
200 0.5 0.5 566 24646 0.37894512494646 0.954096907742991 FALSE ""
200 1 0.5 483 24647 0.890736326626544 0.641056366275399 FALSE ""
800 0.5 0.5 213 24648 0.558105536251593 0.444809916202991 FALSE ""
500 0.5 1.5 384 24649 0.533170910250639 1.41775540789243 FALSE ""
400 0.5 1.5 900 24650 0.47855627040336 1.54075291921516 FALSE ""
200 1.5 1.5 773 24651 1.52575101442496 1.57733271026202 FALSE ""
700 1 1.5 812 24652 0.921542999641025 2.01022183209613 FALSE ""
400 0.5 0.5 788 24653 0.632505956170178 0.300968060579645 FALSE ""
1000 0.5 1.5 392 24654 0.470305827193197 1.69120510880838 FALSE ""
500 0.5 0.5 168 24655 0.459740858760168 0.497885665954335 FALSE ""
1000 1.5 0.5 439 24656 1.39233092578967 0.562978930914629 FALSE ""
1000 1 0.5 395 24657 0.873089479006892 0.667005331596095 FALSE ""
300 1.5 1.5 835 24658 1.72839200233216 1.18843879108634 FALSE ""
700 0.5 0.5 656 24659 0.510261090967185 0.561929695527163 FALSE ""
500 1 0.5 159 24660 0.923076681336025 0.593429407761141 FALSE ""
900 1.5 1.5 568 24661 1.54699177450162 1.24798490469126 FALSE ""
400 1 0.5 267 24662 0.794884366618839 0.756703817079239 FALSE ""
600 1.5 0.5 874 24663 1.65024197787963 0.448351811886105 FALSE ""
300 0.5 1.5 848 24664 0.407425434018362 2.67740798463995 FALSE ""
100 1 0.5 491 24665 1.91646612925526 0.151887975197639 FALSE ""
400 0.5 0.5 148 24666 0.664023652111357 0.294863181556041 FALSE ""
700 1.5 0.5 744 24667 1.40612098847665 0.590244751897042 FALSE ""
900 1 1.5 849 24668 1.10568602366585 1.11125840704704 FALSE ""
500 0.5 1.5 715 24669 0.526896802345369 1.33761568332927 FALSE ""
1000 0.5 0.5 638 24670 0.547474626627736 0.432283722582259 FALSE ""
800 1.5 0.5 154 24671 1.36259780644394 0.653877691117614 FALSE ""
500 1.5 1.5 274 24672 1.46066239560108 1.63879308815747 FALSE ""
600 1 0.5 866 24673 1.02406043809934 0.514903819608317 FALSE ""
900 0.5 1.5 471 24674 0.460458566812617 1.82829798349132 FALSE ""
800 1 0.5 768 24675 0.898081637472441 0.675508667411125 FALSE ""
700 1 0.5 295 24676 0.956942647787735 0.558276187274581 FALSE ""
800 1 1.5 825 24677 1.07872742112632 1.24557955883875 FALSE ""
400 1.5 1.5 137 24678 1.61054344895313 1.06356367098154 FALSE ""
300 0.5 1.5 154 24679 0.455683033182218 1.97242475184832 FALSE ""
100 1.5 1.5 100 24680 1.83502021886925 0.854066670502761 FALSE ""
600 0.5 0.5 345 24681 0.527547333223907 0.462439450326842 FALSE ""
600 0.5 1.5 114 24682 0.454852193844383 1.98193493361387 FALSE ""
500 0.5 1.5 487 24683 0.522857561229104 1.26510656513735 FALSE ""
800 0.5 0.5 656 24684 0.459153691456899 0.622795902141049 FALSE ""
1000 1 0.5 433 24685 1.1364702513735 0.393745042009981 FALSE ""
800 1.5 0.5 807 24686 1.67734552243917 0.429516291693385 FALSE ""
700 1.5 1.5 539 24687 1.57352456402351 1.40639550047499 FALSE ""
700 1 1.5 575 24688 0.994495615870168 1.56534749199876 FALSE ""
900 0.5 0.5 627 24689 0.496471614158495 0.476095734653438 FALSE ""
600 1 1.5 876 24690 0.967881442144664 1.56659099571142 FALSE ""
200 1.5 1.5 89 24691 1.49072122802664 1.56083763599958 FALSE ""
200 1 1.5 524 24692 1.02815828589131 1.23547755783561 FALSE ""
300 1 0.5 652 24693 1.04034745182251 0.483203946124639 FALSE ""
700 1 1.5 14 24694 1.02607410277329 1.29442543554464 FALSE ""
600 0.5 0.5 851 24695 0.464931488108373 0.626947248263828 FALSE ""
800 1 0.5 585 24696 1.00064288843736 0.457793939823064 FALSE ""
1000 1 1.5 620 24697 1.01217278495762 1.24216754995119 FALSE ""
200 1.5 1.5 475 24698 1.42519525189638 1.87732852382626 FALSE ""
600 1 0.5 21 24699 0.843429233058145 0.748811061580283 FALSE ""
700 0.5 1.5 243 24700 0.471769202540696 1.89047784055985 FALSE ""
1000 1 0.5 486 24701 1.07212468520635 0.440822864289269 FALSE ""
400 1.5 1.5 97 24702 1.47107912633874 1.52482786617224 FALSE ""
400 0.5 0.5 753 24703 0.491015070237182 0.407879277042943 FALSE ""
400 0.5 0.5 103 24704 0.549694101588862 0.32570403928828 FALSE ""
200 1.5 1.5 174 24705 1.59697610222994 1.38257060665089 FALSE ""
100 1.5 0.5 159 24706 1.15314755513163 1.08332095122601 FALSE ""
800 1 0.5 139 24707 1.20679410296443 0.332716605177622 FALSE ""
900 1.5 0.5 651 24708 1.30173403648013 0.651543506236823 FALSE ""
600 1 0.5 29 24709 0.8269414935416 0.78399116489121 FALSE ""
200 1 0.5 30 24710 0.912192617616615 0.589125530392543 FALSE ""
600 1 1.5 232 24711 1.03115415390485 1.23673825946322 FALSE ""
1000 0.5 1.5 140 24712 0.496510760492421 1.44159110849331 FALSE ""
200 1 1.5 797 24713 0.912680030554838 1.71971741010916 FALSE ""
600 1 0.5 181 24714 0.854659628010602 0.680158725127064 FALSE ""
200 0.5 0.5 694 24715 0.389785363397562 0.744966722460782 FALSE ""
400 0.5 1.5 304 24716 0.554542719138717 1.32829560824591 FALSE ""
200 0.5 1.5 192 24717 0.464921460164792 1.75942423666917 FALSE ""
300 1.5 0.5 804 24718 1.14833114370019 0.878836081971713 FALSE ""
300 1 0.5 878 24719 0.857415639216661 0.708162638902253 FALSE ""
1000 0.5 1.5 469 24720 0.4701361619476 1.76237735827051 FALSE ""
800 1.5 0.5 122 24721 1.45467900982249 0.508022128830381 FALSE ""
800 1.5 1.5 875 24722 1.58089662840277 1.2773355133685 FALSE ""
600 1.5 0.5 653 24723 1.56863203904719 0.430849106523211 FALSE ""
700 1.5 1.5 142 24724 1.44125476158273 1.4160965324617 FALSE ""
600 1 0.5 202 24725 0.96062918229427 0.490320130629643 FALSE ""
500 1.5 0.5 356 24726 1.39719985505593 0.566918126712016 FALSE ""
900 1 0.5 205 24727 0.995657901099643 0.529908618669311 FALSE ""
200 0.5 1.5 458 24728 0.500187546788987 1.35688707726625 FALSE ""
300 1 1.5 433 24729 0.879795057046802 2.1655120512835 FALSE ""
700 0.5 0.5 476 24730 0.42637294061202 0.723175684928822 FALSE ""
400 1 1.5 694 24731 1.04961476121808 1.31886955857803 FALSE ""
900 0.5 1.5 363 24732 0.51592229336218 1.44397758665605 FALSE ""
700 1 1.5 275 24733 1.10475975372507 1.23192923211259 FALSE ""
600 1 1.5 99 24734 1.07784177017035 1.34964573205123 FALSE ""
700 0.5 1.5 400 24735 0.520071500012881 1.37253560582087 FALSE ""
1000 1.5 1.5 78 24736 1.46764381487374 1.6890499988308 FALSE ""
900 1.5 1.5 687 24737 1.45544344722442 1.66242170470662 FALSE ""
400 0.5 1.5 789 24738 0.440622881684733 2.0500736857085 FALSE ""
100 0.5 0.5 582 24739 0.456047426947211 0.506569494506854 FALSE ""
300 1 0.5 638 24740 1.03439011589121 0.495414920143292 FALSE ""
100 1 0.5 95 24741 0.741703951260805 0.742451025063932 FALSE ""
500 1.5 0.5 29 24742 1.66018176417434 0.411402871758482 FALSE ""
900 1 1.5 897 24743 0.921386749662517 1.85614927632229 FALSE ""
400 0.5 1.5 779 24744 0.553390770464263 1.17743738079855 FALSE ""
600 0.5 1.5 408 24745 0.567312601473778 1.07181530576039 FALSE ""
400 1 1.5 722 24746 1.04015383991226 1.26756938655273 FALSE ""
100 1 1.5 593 24747 0.993928694935015 1.39346110905694 FALSE ""
800 1.5 1.5 586 24748 1.50926286796807 1.3444775277701 FALSE ""
900 0.5 0.5 193 24749 0.438968550786021 0.66524290220733 FALSE ""
200 1.5 1.5 513 24750 1.56191443978492 1.66230187976448 FALSE ""
300 1.5 1.5 878 24751 1.6085721656789 1.22125362049571 FALSE ""
200 1 0.5 277 24752 0.849762018668006 0.689880548788431 FALSE ""
700 0.5 0.5 859 24753 0.43284340048054 0.719249279059693 FALSE ""
800 1.5 0.5 418 24754 1.73483332631004 0.386002584622734 FALSE ""
400 0.5 1.5 692 24755 0.482417356668776 1.63833031510739 FALSE ""
300 0.5 1.5 189 24756 0.547038253606483 1.29211411170027 FALSE ""
700 1.5 1.5 438 24757 1.39196116451189 1.80813418362218 FALSE ""
1000 1 0.5 107 24758 1.10312258074425 0.420782190336414 FALSE ""
300 1 0.5 620 24759 1.01242356103086 0.552197832156027 FALSE ""
900 1.5 1.5 26 24760 1.66411688477019 1.22493751763086 FALSE ""
600 1.5 1.5 370 24761 1.64556725102402 1.29223562463496 FALSE ""
800 0.5 1.5 97 24762 0.499479900025974 1.67792525847887 FALSE ""
1000 1 1.5 341 24763 0.994600433385027 1.49570477406646 FALSE ""
900 0.5 1.5 765 24764 0.530541652862417 1.22216354354702 FALSE ""
500 1 1.5 419 24765 0.943713492759944 1.60944011057528 FALSE ""
1000 1.5 1.5 523 24766 1.42339151582812 1.6107826842552 FALSE ""
1000 1 1.5 451 24767 0.927660968868076 1.82903591910807 FALSE ""
500 1.5 0.5 432 24768 1.63395158504172 0.452902387854308 FALSE ""
500 1 0.5 282 24769 1.1846451614687 0.374991968817759 FALSE ""
500 1.5 0.5 155 24770 1.65870712227427 0.408795853506943 FALSE ""
100 1 0.5 351 24771 1.03944334845572 0.46238489919296 FALSE ""
900 0.5 1.5 386 24772 0.516107426355134 1.40926366257393 FALSE ""
100 1 1.5 200 24773 0.891783287315237 1.82959433116475 FALSE ""
800 1.5 0.5 676 24774 1.38556197037498 0.558457951686082 FALSE ""
700 1.5 1.5 365 24775 1.601633837188 1.18030501129706 FALSE ""
400 1.5 1.5 254 24776 1.66686728844652 1.04133149965735 FALSE ""
500 1 0.5 749 24777 0.908067410348492 0.647907774252293 FALSE ""
300 0.5 1.5 32 24778 0.528091929010027 1.26080262202281 FALSE ""
800 0.5 1.5 135 24779 0.501801147837692 1.45134495963109 FALSE ""
400 1.5 0.5 475 24780 1.26637398429304 0.839150267859838 FALSE ""
200 0.5 1.5 730 24781 0.600882094288576 1.0858275953812 FALSE ""
1000 0.5 0.5 392 24782 0.510483460042503 0.455766037369894 FALSE ""
100 1 1.5 427 24783 0.907585359638722 2.15222663460002 FALSE ""
900 1 0.5 373 24784 0.944056330906166 0.52539457590532 FALSE ""
1000 1.5 1.5 685 24785 1.54198984063675 1.33888625531999 FALSE ""
900 1 1.5 80 24786 1.03791650802185 1.33910149077422 FALSE ""
800 0.5 0.5 465 24787 0.498461169339841 0.492749421846764 FALSE ""
900 0.5 0.5 24 24788 0.495222186438483 0.449530374290859 FALSE ""
900 1.5 1.5 780 24789 1.52976381775571 1.40215245664906 FALSE ""
900 0.5 1.5 581 24790 0.456909947759111 1.85937805816934 FALSE ""
800 1.5 1.5 654 24791 1.46902752494201 1.55976906337947 FALSE ""
600 1.5 0.5 203 24792 1.42028987275915 0.555450781687647 FALSE ""
400 1.5 1.5 363 24793 1.19072469004009 2.77321767144844 FALSE ""
300 1 1.5 131 24794 1.01852734807487 1.45316403548815 FALSE ""
400 1 0.5 316 24795 0.940737521624953 0.601279431881865 FALSE ""
300 1.5 0.5 96 24796 1.33294509956647 0.677179447502957 FALSE ""
1000 1 0.5 638 24797 0.953344389084159 0.541892440222192 FALSE ""
1000 1.5 1.5 239 24798 1.34599222557473 1.97074812506791 FALSE ""
900 1 0.5 709 24799 1.04807472060456 0.478860118947079 FALSE ""
300 1.5 0.5 33 24800 1.56218583171887 0.493413260944776 FALSE ""
200 1.5 0.5 211 24801 1.67078803047549 0.385978687487085 FALSE ""
1000 1.5 0.5 644 24802 1.51934554963029 0.512918887340285 FALSE ""
800 1.5 0.5 675 24803 1.53782493537808 0.493141648394289 FALSE ""
1000 1 0.5 841 24804 1.1093410445686 0.435483002444601 FALSE ""
1000 1.5 0.5 683 24805 1.68616772509059 0.393560159727237 FALSE ""
100 1.5 1.5 580 24806 1.24167037280246 3.04329960440383 FALSE ""
800 1.5 0.5 712 24807 1.45580511384408 0.596585590753589 FALSE ""
800 1.5 1.5 217 24808 1.49363536837171 1.57641525850336 FALSE ""
700 1 0.5 703 24809 0.836577981654686 0.738966050267732 FALSE ""
200 1 1.5 502 24810 0.923308458443352 2.10870043066358 FALSE ""
200 1.5 0.5 201 24811 1.72965854207203 0.334984873461718 FALSE ""
800 0.5 1.5 692 24812 0.568776274871796 1.07248867519706 FALSE ""
300 1 1.5 225 24813 0.911149135130671 1.68041577285505 FALSE ""
400 1.5 0.5 149 24814 1.74536267404827 0.364297208150017 FALSE ""
500 1 0.5 357 24815 0.957385546223315 0.479062305488251 FALSE ""
400 1 0.5 86 24816 0.960224783898917 0.587839867495649 FALSE ""
600 0.5 1.5 281 24817 0.473150578953753 1.68946521895344 FALSE ""
200 0.5 1.5 822 24818 0.509916303061036 1.65964966886104 FALSE ""
600 1 0.5 391 24819 0.935595297592754 0.561097237091551 FALSE ""
600 0.5 0.5 275 24820 0.484630003501579 0.4933067375298 FALSE ""
700 1.5 1.5 229 24821 1.78176395063823 1.01888260723673 FALSE ""
900 1 0.5 494 24822 1.12018992828517 0.372467353970344 FALSE ""
1000 0.5 1.5 635 24823 0.492677699333731 1.61952143724843 FALSE ""
300 0.5 1.5 85 24824 0.5413602387879 1.21574893065099 FALSE ""
800 1 0.5 355 24825 1.02524370602634 0.517821427446701 FALSE ""
700 1 1.5 205 24826 1.1301773024212 1.06103985954693 FALSE ""
500 1.5 0.5 536 24827 1.44827601703069 0.569775597460561 FALSE ""
100 0.5 0.5 266 24828 0.585852791196448 0.313161504745449 FALSE ""
100 1.5 1.5 317 24829 1.38631918470224 1.59836209905197 FALSE ""
700 1 0.5 151 24830 0.973083041848893 0.544896994978161 FALSE ""
1000 1.5 0.5 637 24831 1.480516222607 0.494897090631273 FALSE ""
100 1 1.5 635 24832 1.13691575967461 1.43822669810763 FALSE ""
100 0.5 0.5 688 24833 0.433973586888719 0.721846209235482 FALSE ""
1000 0.5 1.5 886 24834 0.533412505265014 1.47615100154973 FALSE ""
500 1.5 1.5 353 24835 1.36900355656449 2.04078996832546 FALSE ""
800 1 0.5 432 24836 0.857482071200022 0.698611649293151 FALSE ""
300 0.5 0.5 620 24837 0.558961877571502 0.327461707994299 FALSE ""
100 1.5 0.5 776 24838 1.65305852077591 0.391629113667036 FALSE ""
200 1.5 1.5 17 24839 1.49526310917056 1.51059485490369 FALSE ""
700 1 0.5 470 24840 1.14141441085812 0.361822580649775 FALSE ""
900 1.5 1.5 146 24841 1.47210026573845 1.65331726060508 FALSE ""
500 1 0.5 399 24842 1.09918508960654 0.448222954941961 FALSE ""
100 1.5 0.5 365 24843 1.55909191085883 0.440545277569107 FALSE ""
100 0.5 1.5 544 24844 0.574077971027991 1.05166713875579 FALSE ""
1000 1 0.5 453 24845 1.04749879800597 0.41215240645554 FALSE ""
700 1 0.5 280 24846 0.804152406781661 0.747780525194172 FALSE ""
100 1 1.5 178 24847 0.865803398539161 2.37637338820417 FALSE ""
1000 0.5 0.5 99 24848 0.438446063007493 0.77433623139784 FALSE ""
700 0.5 1.5 495 24849 0.503351329128495 1.51932139164189 FALSE ""
200 0.5 0.5 570 24850 0.352088198300053 1.18810831678124 FALSE ""
400 0.5 0.5 176 24851 0.468688652872371 0.636307591859661 FALSE ""
600 1 1.5 317 24852 0.902225428267346 2.00207405952227 FALSE ""
700 0.5 1.5 186 24853 0.462612259803999 2.06987982028289 FALSE ""
800 0.5 1.5 270 24854 0.53029969599293 1.19113513857684 FALSE ""
600 0.5 0.5 408 24855 0.435835297943401 0.704579467218912 FALSE ""
1000 1.5 0.5 132 24856 1.47743292374112 0.478690316204871 FALSE ""
200 0.5 1.5 336 24857 0.485945324395481 1.54982172352624 FALSE ""
500 1 0.5 173 24858 1.04044649793499 0.443061243538138 FALSE ""
700 1 1.5 19 24859 1.07332204400282 1.11657007184261 FALSE ""
900 1.5 0.5 244 24860 1.63237885479085 0.412961774132985 FALSE ""
700 1 0.5 257 24861 1.02009722232946 0.456871284119036 FALSE ""
200 0.5 1.5 70 24862 0.409791359963077 3.62712540692952 FALSE ""
700 1.5 1.5 449 24863 1.61604217083889 1.22748923401262 FALSE ""
600 0.5 1.5 442 24864 0.449639824614901 1.65278266429706 FALSE ""
600 1 1.5 669 24865 0.933956901778357 1.58329477052404 FALSE ""
300 1 0.5 147 24866 0.748077490033361 0.920281911148771 FALSE ""
1000 0.5 0.5 874 24867 0.495195565311579 0.499412415626161 FALSE ""
100 0.5 0.5 332 24868 1.05158937277895 0.12864351096272 FALSE ""
500 1.5 1.5 262 24869 1.51566503647252 1.5684516255724 FALSE ""
400 1 0.5 822 24870 0.881221544209048 0.737657154516124 FALSE ""
700 0.5 0.5 319 24871 0.576108882397788 0.379736413229454 FALSE ""
200 1.5 0.5 158 24872 1.21795583546637 0.841812650096478 FALSE ""
800 1.5 1.5 176 24873 1.49909561780221 1.38941515022834 FALSE ""
700 1.5 0.5 549 24874 1.58410983624004 0.467664726055374 FALSE ""
400 1 1.5 772 24875 0.916507699272413 1.5219644172849 FALSE ""
700 1.5 1.5 483 24876 1.36833078200616 1.75348747832436 FALSE ""
300 0.5 1.5 147 24877 0.559703646897902 1.19796039657899 FALSE ""
200 1 0.5 627 24878 0.840589408065378 0.773215601777452 FALSE ""
1000 1 0.5 813 24879 0.94518876398582 0.640881123444598 FALSE ""
600 1.5 1.5 606 24880 1.59108870494295 1.34625433684928 FALSE ""
300 1.5 0.5 842 24881 1.70616083343656 0.363031119475961 FALSE ""
400 1.5 1.5 117 24882 1.47828738389226 1.5893140199582 FALSE ""
1000 0.5 0.5 631 24883 0.421901769542829 0.704646977623792 FALSE ""
800 0.5 1.5 854 24884 0.482372687595432 1.67633204941307 FALSE ""
500 0.5 1.5 360 24885 0.493548042538067 1.55278024099404 FALSE ""
300 1 0.5 429 24886 1.13768223631877 0.458010377563947 FALSE ""
900 0.5 0.5 373 24887 0.480928219316654 0.555206423737176 FALSE ""
800 1 1.5 815 24888 1.05464476780723 1.4030193822094 FALSE ""
1000 1.5 0.5 542 24889 1.53228052452841 0.476027929624681 FALSE ""
1000 1 0.5 212 24890 0.911116082690547 0.609506685588652 FALSE ""
200 1.5 0.5 303 24891 1.08954111686203 0.899318512628293 FALSE ""
200 1 0.5 405 24892 0.997810151294352 0.519991449465879 FALSE ""
100 1 0.5 489 24893 0.996768731350918 0.595901811347999 FALSE ""
500 0.5 1.5 565 24894 0.538988416565007 1.20357893584038 FALSE ""
1000 1 0.5 562 24895 1.0768936309521 0.427400847566401 FALSE ""
300 0.5 0.5 856 24896 0.580897213338943 0.294302264480561 FALSE ""
1000 1 1.5 546 24897 1.00876398064196 1.34675146523297 FALSE ""
1000 1.5 1.5 181 24898 1.48936781682862 1.49044614483264 FALSE ""
500 0.5 1.5 615 24899 0.514443178043527 1.68487153764854 FALSE ""
500 1 0.5 502 24900 1.08827509177841 0.403113254991225 FALSE ""
700 1 1.5 757 24901 0.974665845187583 1.5082270924884 FALSE ""
500 1 1.5 851 24902 0.979025312253078 1.73478054295475 FALSE ""
900 1 1.5 307 24903 0.960158209810501 1.80366951477798 FALSE ""
1000 1 1.5 231 24904 0.95609616793963 1.74872120022127 FALSE ""
1000 0.5 0.5 530 24905 0.552065664595118 0.351584959368445 FALSE ""
600 1.5 0.5 305 24906 1.35841671523456 0.638396954687127 FALSE ""
500 1 1.5 733 24907 1.0388392120448 1.54045037622168 FALSE ""
1000 1 0.5 417 24908 0.957563308165817 0.58598664541852 FALSE ""
100 1.5 1.5 692 24909 1.36332954708195 1.97803671420754 FALSE ""
400 0.5 1.5 629 24910 0.470579418657468 1.78841374632657 FALSE ""
200 1.5 1.5 164 24911 1.2126736422868 2.45546418811348 FALSE ""
300 1 1.5 736 24912 0.992420838157154 1.54334416193907 FALSE ""
400 1 1.5 168 24913 0.923360895896078 1.72009482122553 FALSE ""
900 0.5 1.5 777 24914 0.467485027244843 1.73278258050819 FALSE ""
400 1 0.5 868 24915 0.995226104925518 0.497058376454003 FALSE ""
600 1 1.5 158 24916 1.02021636764694 1.42071152330051 FALSE ""
600 1 1.5 549 24917 1.03453426493961 1.4215589330355 FALSE ""
500 1.5 1.5 593 24918 1.57512433622097 1.12075067085103 FALSE ""
1000 1.5 0.5 877 24919 1.44582647763989 0.496000292677918 FALSE ""
900 0.5 1.5 253 24920 0.479961285567225 1.66414881132713 FALSE ""
100 1 0.5 144 24921 0.944166847659818 0.572510177091079 FALSE ""
700 1.5 1.5 67 24922 1.43791273581697 1.74074396726467 FALSE ""
100 1 1.5 152 24923 0.825473146133535 2.70111834728525 FALSE ""
900 1.5 0.5 65 24924 1.82448760453147 0.358149817879219 FALSE ""
500 1 1.5 346 24925 0.999930523174073 1.50383267444368 FALSE ""
500 1 1.5 606 24926 0.935908322402766 1.82028685653309 FALSE ""
300 1 1.5 831 24927 0.845511612649678 2.03889265709915 FALSE ""
600 1 0.5 696 24928 0.983859893493747 0.472760921705131 FALSE ""
100 0.5 1.5 535 24929 0.309651461595663 5.89786280486791 FALSE ""
500 1 0.5 321 24930 0.875375739164228 0.669143725719449 FALSE ""
500 0.5 1.5 847 24931 0.521844192192707 1.2528312431601 FALSE ""
800 1 1.5 589 24932 1.02376536095234 1.34318670145444 FALSE ""
200 1.5 0.5 479 24933 1.33218428251414 0.668458307414272 FALSE ""
100 1.5 0.5 29 24934 1.26760093063348 1.02317979727367 FALSE ""
