"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
50 1 0.5 627 26937 1.06842135255133 0.231204340514605 FALSE ""
50 1 0.5 460 26938 0.671425105409983 1.74275631542429 FALSE ""
300 0.5 0.5 276 26939 0.469898755300245 0.590325563068641 FALSE ""
50 1.5 1.5 410 26940 1.5460286164316 2.38684326282673 FALSE ""
200 1 0.5 809 26941 1.00578851291406 0.459711114567758 FALSE ""
300 1 1.5 331 26942 1.02140632179227 1.63032610109364 FALSE ""
50 0.5 1.5 641 26943 0.481289330036485 1.99765801013419 FALSE ""
150 1 1.5 629 26944 0.855530129643452 2.29110780496658 FALSE ""
200 1 1.5 798 26945 0.895433887570768 2.49027930084313 FALSE ""
100 0.5 1.5 997 26946 0.426720326124966 1.926038098361 FALSE ""
300 1.5 1.5 907 26947 1.67683434524481 1.16129836783171 FALSE ""
50 1.5 0.5 784 26948 1.66542165895045 0.426540286723735 FALSE ""
100 1.5 1.5 948 26949 1.28058878565113 2.48026114944022 FALSE ""
100 1 0.5 786 26950 0.870954457483876 0.668015902351508 FALSE ""
200 1.5 1.5 650 26951 1.8092287028675 1.11373379587842 FALSE ""
300 0.5 0.5 926 26952 0.424467739219742 0.696071270686714 FALSE ""
150 1.5 1.5 395 26953 1.41664734070495 1.75960277410624 FALSE ""
300 0.5 1.5 208 26954 0.517765755088879 1.61231786641964 FALSE ""
150 0.5 1.5 447 26955 0.540341548385517 1.16574064428557 FALSE ""
150 1.5 0.5 659 26956 1.87606762918947 0.287441004422488 FALSE ""
200 0.5 0.5 928 26957 0.396124016797771 0.801536363830001 FALSE ""
50 1 0.5 755 26958 0.694884181611531 1.14063080965789 FALSE ""
100 0.5 1.5 348 26959 0.436627252714186 2.33334411037107 FALSE ""
300 1.5 1.5 676 26960 1.69040371110053 1.18511896217804 FALSE ""
300 1.5 0.5 851 26961 1.50007513425129 0.551896642752862 FALSE ""
200 1 0.5 187 26962 0.930127232210257 0.595604603788504 FALSE ""
100 1 0.5 93 26963 0.857037111958173 0.676290995620394 FALSE ""
300 0.5 1.5 164 26964 0.53780319780049 1.34805049015376 FALSE ""
50 1.5 1.5 539 26965 1.33063122781843 1.92658529595569 FALSE ""
300 1 1.5 234 26966 0.952267845408751 1.672490222646 FALSE ""
50 1.5 1.5 89 26967 1.34298461099548 3.0274407117735 FALSE ""
150 1 1.5 210 26968 0.951917327412529 2.04246153178128 FALSE ""
100 1.5 1.5 963 26969 1.79796923038929 1.02784568968057 FALSE ""
100 1 0.5 968 26970 0.746030422839042 0.969968953468975 FALSE ""
100 1 0.5 285 26971 1.52592798287442 0.265021190912763 FALSE ""
200 0.5 1.5 647 26972 0.450228143344373 1.6294352828542 FALSE ""
100 0.5 1.5 799 26973 0.355316521371123 3.57841903609897 FALSE ""
200 1 0.5 8 26974 1.3191412864952 0.316455217741346 FALSE ""
100 1.5 1.5 670 26975 1.23581027017768 2.70792361111902 FALSE ""
150 1.5 0.5 228 26976 1.77646397470285 0.301932487787895 FALSE ""
300 0.5 0.5 278 26977 0.779545631612465 0.19271090197238 FALSE ""
300 0.5 1.5 301 26978 0.416348142517961 2.32921669699537 FALSE ""
50 1 1.5 585 26979 0.877970089683105 3.53670237053821 FALSE ""
300 0.5 1.5 486 26980 0.457785869613535 2.10554336863675 FALSE ""
200 1 0.5 243 26981 0.84786553973571 0.769082748268073 FALSE ""
300 1.5 0.5 698 26982 1.67624974871396 0.408254299552566 FALSE ""
200 1 1.5 826 26983 1.02191417807765 0.966013898035804 FALSE ""
150 1 1.5 924 26984 0.927254098494383 1.9519656211287 FALSE ""
150 1.5 0.5 231 26985 1.2865264263277 0.602453345191068 FALSE ""
50 0.5 1.5 833 26986 0.431593085985445 2.57512947486916 FALSE ""
200 1 1.5 691 26987 1.09580126449441 1.23667360123105 FALSE ""
150 1.5 0.5 376 26988 1.96723160848768 0.345356480696026 FALSE ""
150 0.5 1.5 394 26989 0.527313982638268 1.44486140534932 FALSE ""
300 1.5 1.5 732 26990 1.43975966635683 1.84031602224106 FALSE ""
150 1.5 0.5 951 26991 1.44712887007097 0.706689408112717 FALSE ""
300 1.5 1.5 424 26992 1.40522257688706 2.24003526774983 FALSE ""
200 1.5 0.5 425 26993 1.84284943424311 0.363868640341058 FALSE ""
300 1.5 1.5 315 26994 1.58133575636291 1.40718474571596 FALSE ""
50 1.5 1.5 207 26995 0.703494802567944 18.2988946587885 FALSE ""
50 1 1.5 89 26996 1.66234796409493 0.394680125119528 FALSE ""
100 1.5 0.5 249 26997 1.27045050243847 0.808439507610687 FALSE ""
50 1 1.5 895 26998 1.06795786514628 1.0920663542472 FALSE ""
200 1.5 1.5 15 26999 1.33315208250753 2.0473074255016 FALSE ""
300 1 0.5 931 27000 1.17468032099676 0.359555867546309 FALSE ""
200 0.5 1.5 134 27001 0.50039459122037 1.39759339934382 FALSE ""
150 1 1.5 519 27002 0.978339864426557 1.86674535630782 FALSE ""
50 0.5 1.5 378 27003 0.505464395257881 1.09809933639376 FALSE ""
300 1 0.5 231 27004 0.89639883795029 0.680486922281631 FALSE ""
50 1 0.5 70 27005 0.838351481222785 0.713698200956215 FALSE ""
100 0.5 1.5 559 27006 0.513002645881582 1.4448831245204 FALSE ""
50 0.5 0.5 954 27007 0.671115798698283 0.292827094012027 FALSE ""
100 1 1.5 423 27008 0.8793657841556 2.32193067224404 FALSE ""
50 1 0.5 866 27009 1.31626357743148 0.314812191760526 FALSE ""
100 1.5 0.5 958 27010 1.10916257747981 1.04329214757264 FALSE ""
150 1 0.5 635 27011 1.04311377215034 0.438410170790865 FALSE ""
200 1 0.5 139 27012 0.75513952443092 0.946358327064483 FALSE ""
100 1 0.5 157 27013 1.68078154769214 0.209946057412937 FALSE ""
200 1 1.5 555 27014 1.07262407950424 1.39225800624218 FALSE ""
200 0.5 1.5 857 27015 0.535037475268349 1.29320800633328 FALSE ""
300 1 0.5 338 27016 1.09064747185155 0.417135304566984 FALSE ""
300 1.5 1.5 531 27017 1.56256824910784 1.28984397411225 FALSE ""
150 0.5 0.5 215 27018 0.586099507597993 0.346426589816281 FALSE ""
50 0.5 0.5 341 27019 0.473631114626463 0.591001289278614 FALSE ""
300 1 1.5 282 27020 0.99052213069783 1.67056391324126 FALSE ""
50 0.5 0.5 959 27021 0.716720664917753 0.221199090729773 FALSE ""
50 1 1.5 227 27022 1.19278655934383 1.10933549962621 FALSE ""
150 1.5 0.5 776 27023 0.964559446277913 1.32477129820349 FALSE ""
150 1 1.5 732 27024 1.12834922348893 1.07071821826668 FALSE ""
50 1.5 1.5 1 27025 1.30135789622331 2.45794261400486 FALSE ""
50 0.5 0.5 947 27026 0.511746364963873 0.648947482254255 FALSE ""
200 1 0.5 730 27027 1.02951290334134 0.548482659334654 FALSE ""
200 1 0.5 210 27028 0.853311259205499 0.60038675708466 FALSE ""
150 0.5 1.5 294 27029 0.410843476089145 3.40261289084539 FALSE ""
50 0.5 0.5 85 27030 0.361791055857465 1.3858234974399 FALSE ""
200 1 1.5 587 27031 0.969269307420943 1.92939818531285 FALSE ""
300 0.5 0.5 351 27032 0.405307685056885 0.721741367185891 FALSE ""
100 1 0.5 324 27033 0.846042029512176 0.606866316202011 FALSE ""
50 1 0.5 186 27034 0.720180501586368 0.91504494704758 FALSE ""
300 1 1.5 994 27035 1.21264202645725 0.925673892902552 FALSE ""
50 0.5 1.5 432 27036 0.592573386509733 1.1999026324622 FALSE ""
300 1 0.5 473 27037 1.07557237346704 0.456664253996123 FALSE ""
300 0.5 0.5 299 27038 0.662757937554303 0.247645079699184 FALSE ""
100 1.5 0.5 397 27039 1.64292878580977 0.563245283657196 FALSE ""
150 0.5 1.5 46 27040 0.451039234389165 1.23905007033089 FALSE ""
200 1.5 0.5 585 27041 1.40038420091842 0.562543869311632 FALSE ""
50 1 0.5 957 27042 1.44794969748803 0.0994635490310387 FALSE ""
50 1 1.5 245 27043 0.894914021365053 1.86668888623465 FALSE ""
100 0.5 0.5 566 27044 0.443067940534915 0.573876746532301 FALSE ""
150 1.5 1.5 1 27045 1.25447250166804 1.96563157085611 FALSE ""
150 0.5 1.5 109 27046 0.644159823453208 0.818908130777839 FALSE ""
100 0.5 0.5 470 27047 0.573838534041388 0.386323422466079 FALSE ""
300 1.5 1.5 384 27048 1.84916895700675 0.811587848288255 FALSE ""
100 1.5 1.5 795 27049 1.40578159083972 1.39849328776526 FALSE ""
150 1.5 0.5 734 27050 1.49394317878385 0.508652042191648 FALSE ""
200 1.5 0.5 892 27051 1.6823916119238 0.367736596632929 FALSE ""
50 0.5 1.5 707 27052 0.452705339118857 1.50556701644386 FALSE ""
50 1.5 1.5 836 27053 1.84637346230225 1.04098104750616 FALSE ""
50 0.5 1.5 546 27054 0.393730533737287 2.53300369212418 FALSE ""
150 0.5 0.5 126 27055 0.48829789784191 0.545856829900085 FALSE ""
150 1 1.5 403 27056 0.735963760347952 4.06560176070644 FALSE ""
200 1.5 1.5 485 27057 2.10004618235224 0.801250831354679 FALSE ""
200 1.5 1.5 513 27058 1.56788484684973 1.56136248155388 FALSE ""
300 0.5 1.5 50 27059 0.484778003800037 1.58432001942035 FALSE ""
300 1 0.5 662 27060 0.991100687547521 0.542766807657492 FALSE ""
300 0.5 0.5 571 27061 0.539028395061762 0.44061635409953 FALSE ""
150 1.5 1.5 569 27062 1.32933692805814 1.75936011953396 FALSE ""
200 0.5 0.5 680 27063 0.401221447311581 0.826644889617128 FALSE ""
150 1.5 0.5 399 27064 1.02317645444489 1.33822708431703 FALSE ""
200 1 0.5 543 27065 0.853054646562976 0.737429646619286 FALSE ""
50 0.5 1.5 726 27066 0.882014340886694 0.375615397432001 FALSE ""
100 0.5 0.5 720 27067 0.433973586888719 0.721846209235484 FALSE ""
300 1 1.5 352 27068 0.952540719502038 1.52771932213848 FALSE ""
100 0.5 1.5 33 27069 0.456063336220211 1.64371284094756 FALSE ""
300 1.5 0.5 120 27070 1.42781375592825 0.538908617871718 FALSE ""
300 1 1.5 688 27071 0.888645759780452 1.61787684373044 FALSE ""
150 0.5 0.5 665 27072 0.660407119813465 0.231741951409659 FALSE ""
50 1.5 1.5 291 27073 1.26527403921397 2.08980719371507 FALSE ""
200 0.5 1.5 409 27074 0.51401410003043 1.2877003386896 FALSE ""
150 1 0.5 21 27075 0.629222503357809 1.18377084648929 FALSE ""
150 0.5 1.5 13 27076 0.381350247144263 3.10347477540921 FALSE ""
100 0.5 1.5 487 27077 0.449096759358182 1.78444339494868 FALSE ""
300 0.5 1.5 654 27078 0.521198897695067 1.4972171208433 FALSE ""
50 0.5 1.5 272 27079 0.451880457017052 1.7970714104321 FALSE ""
300 1 0.5 635 27080 1.40479029730621 0.265689641801387 FALSE ""
200 0.5 1.5 893 27081 0.412759683003635 3.10042051572723 FALSE ""
150 1 0.5 883 27082 1.07181503922779 0.353215269642115 FALSE ""
100 1 1.5 933 27083 0.797472821419525 1.93527906164314 FALSE ""
200 0.5 1.5 118 27084 0.460010124740574 2.30933059878267 FALSE ""
100 1 0.5 913 27085 1.00122282535215 0.617537249007339 FALSE ""
200 1 1.5 284 27086 1.02151686056949 1.41652321649199 FALSE ""
200 0.5 0.5 788 27087 0.56551855100406 0.316356895876847 FALSE ""
300 0.5 0.5 247 27088 0.363635277258879 1.11948685643211 FALSE ""
50 0.5 1.5 260 27089 0.468599487517436 1.87618577521768 FALSE ""
300 1.5 0.5 303 27090 1.24980712831172 0.762535367609603 FALSE ""
50 0.5 0.5 646 27091 0.291265678563151 2.33193797466511 FALSE ""
150 0.5 0.5 503 27092 0.479808195708968 0.587647700555407 FALSE ""
300 1.5 0.5 234 27093 1.30900465222653 0.643083843814203 FALSE ""
200 1 0.5 699 27094 0.84500428131073 0.807983665305136 FALSE ""
100 1.5 1.5 629 27095 1.47819836248241 2.07109515472663 FALSE ""
300 1.5 1.5 705 27096 1.4507448033332 1.78371772623724 FALSE ""
150 1.5 0.5 848 27097 1.37872589080109 0.608661606010291 FALSE ""
300 0.5 0.5 737 27098 0.548433338715575 0.514655423515392 FALSE ""
200 1.5 1.5 374 27099 1.89615618206238 0.811818387991281 FALSE ""
200 1 1.5 497 27100 1.00073039713698 1.63923152806096 FALSE ""
100 1.5 1.5 122 27101 1.27470457381826 2.12278796493442 FALSE ""
200 0.5 0.5 521 27102 0.449038863630391 0.64379851661974 FALSE ""
50 1.5 1.5 792 27103 1.46151531452002 1.45568008669269 FALSE ""
50 1.5 0.5 116 27104 1.44443872139182 0.40166648177737 FALSE ""
300 1 1.5 904 27105 1.13516001739799 1.15207744858854 FALSE ""
200 1 1.5 456 27106 0.992880491017244 1.38428903432218 FALSE ""
300 1.5 1.5 70 27107 1.31659843481435 2.22916744618636 FALSE ""
100 0.5 1.5 180 27108 0.601793346236928 0.992091775609774 FALSE ""
150 0.5 0.5 678 27109 0.357060078805554 0.979214354808019 FALSE ""
50 1.5 0.5 357 27110 1.21167178300946 0.45559960816423 FALSE ""
200 0.5 0.5 174 27111 0.50412528102846 0.510805805228874 FALSE ""
150 1 1.5 283 27112 1.04291302961186 1.32492585349977 FALSE ""
150 1.5 1.5 307 27113 1.62289106032069 1.01463809135044 FALSE ""
200 1.5 0.5 770 27114 1.35709550446474 0.575103510663776 FALSE ""
200 1.5 1.5 877 27115 1.42883882514342 1.9741700142618 FALSE ""
50 0.5 1.5 411 27116 0.486420253613305 1.29606739561879 FALSE ""
150 0.5 1.5 402 27117 0.454139165056894 2.05777975060892 FALSE ""
100 0.5 0.5 500 27118 0.53252320510929 0.55135482764642 FALSE ""
300 1.5 1.5 880 27119 1.47298870325179 1.69975348824541 FALSE ""
300 1.5 1.5 605 27120 1.60892817394621 1.1489627230503 FALSE ""
200 1 1.5 387 27121 0.874989672581097 1.89381273606452 FALSE ""
200 0.5 1.5 336 27122 0.531976179478575 1.15862521246631 FALSE ""
200 1.5 0.5 16 27123 1.33317928840445 0.66799336437789 FALSE ""
150 1.5 1.5 988 27124 1.5956387034799 1.47842079540045 FALSE ""
100 1 1.5 445 27125 0.962588110589638 1.81033851890862 FALSE ""
150 0.5 0.5 487 27126 0.660407119813465 0.231741951409659 FALSE ""
150 1.5 0.5 190 27127 1.85866157679146 0.320156455502962 FALSE ""
200 0.5 1.5 750 27128 0.429068853198751 1.67129516227365 FALSE ""
50 0.5 0.5 309 27129 0.361791055857464 1.3858234974399 FALSE ""
100 0.5 1.5 62 27130 0.421355366589401 2.48286176915879 FALSE ""
300 1 0.5 846 27131 1.12066727428705 0.474988617412684 FALSE ""
200 1.5 1.5 230 27132 1.5381923617387 1.1231296110957 FALSE ""
300 1.5 0.5 983 27133 1.1852985403782 0.802913356615668 FALSE ""
200 1.5 0.5 513 27134 1.37303481570151 0.597178379564057 FALSE ""
300 0.5 1.5 986 27135 0.586652423085903 0.9802785955581 FALSE ""
50 0.5 1.5 429 27136 0.454447528495519 2.32038927025575 FALSE ""
150 1.5 1.5 280 27137 1.37037855303403 2.27134571424818 FALSE ""
300 0.5 0.5 995 27138 0.439833561074069 0.556957041443568 FALSE ""
150 0.5 1.5 105 27139 0.430398452359205 2.34302867303846 FALSE ""
300 1 0.5 88 27140 1.113715796299 0.383569489738185 FALSE ""
200 1.5 0.5 476 27141 1.66999273745094 0.478255936770129 FALSE ""
50 1 0.5 324 27142 1.64662825644519 0.324288239182217 FALSE ""
50 0.5 0.5 331 27143 0.0826547369402802 1869.6679580984 FALSE ""
100 0.5 0.5 860 27144 0.676208619455168 0.26961809260622 FALSE ""
300 1 0.5 499 27145 0.941899549141994 0.621511251214618 FALSE ""
300 0.5 0.5 585 27146 0.411359433111053 0.6924424305962 FALSE ""
100 1.5 0.5 190 27147 1.09811265910499 0.906651318220227 FALSE ""
200 0.5 0.5 291 27148 0.543776620408255 0.39990425129453 FALSE ""
100 1 0.5 961 27149 0.882186578910775 0.718876870705368 FALSE ""
200 1 1.5 420 27150 0.926413371303805 1.83840008457768 FALSE ""
50 0.5 1.5 985 27151 0.468715338090544 1.52612896811857 FALSE ""
300 1 0.5 960 27152 1.04465039946288 0.379547557464565 FALSE ""
300 1.5 0.5 231 27153 1.86082934390081 0.253859671984299 FALSE ""
50 1 0.5 258 27154 1.38860696343737 0.224412833925669 FALSE ""
50 1.5 0.5 793 27155 1.30380086731484 0.694955860709025 FALSE ""
50 0.5 0.5 253 27156 0.602566322979729 0.423203098647611 FALSE ""
200 0.5 0.5 93 27157 0.473594484094507 0.511096732353855 FALSE ""
300 1.5 0.5 929 27158 1.57510599390436 0.348286995948033 FALSE ""
200 0.5 0.5 775 27159 0.489876365652705 0.440084978365069 FALSE ""
100 0.5 0.5 631 27160 0.504109239112745 0.297457667036237 FALSE ""
300 1 0.5 280 27161 0.989427174134775 0.636445287146 FALSE ""
300 1 0.5 687 27162 0.976215079531178 0.525398603579142 FALSE ""
150 0.5 1.5 963 27163 0.418283913570024 2.21605713514192 FALSE ""
200 1 0.5 68 27164 1.01492320476231 0.489525279250429 FALSE ""
150 1 0.5 527 27165 1.65161707177761 0.180262618596485 FALSE ""
300 1 1.5 301 27166 0.934985698594148 1.90397845048031 FALSE ""
200 1.5 0.5 592 27167 1.34270213175257 0.655918609873215 FALSE ""
50 0.5 0.5 251 27168 0.301147582753949 1.90232355016318 FALSE ""
200 1.5 1.5 774 27169 1.27644124775834 1.62956023559317 FALSE ""
200 0.5 1.5 939 27170 0.565840110182413 0.915841673679622 FALSE ""
150 1 0.5 446 27171 1.06097969594818 0.57148616204307 FALSE ""
300 1 0.5 423 27172 1.0521311610236 0.427371008628493 FALSE ""
100 1 1.5 745 27173 1.13631615922057 1.08280118980558 FALSE ""
150 0.5 0.5 892 27174 0.346039555388831 1.22157700085733 FALSE ""
200 1 1.5 384 27175 1.13856548077865 1.23529700673025 FALSE ""
50 1 1.5 751 27176 0.877818418444973 3.51937171250443 FALSE ""
300 1.5 1.5 349 27177 1.67693747645809 1.25675370965545 FALSE ""
300 1.5 0.5 158 27178 1.46663040649053 0.514627165358053 FALSE ""
200 0.5 0.5 457 27179 0.738575175584167 0.248816377304529 FALSE ""
300 1 1.5 730 27180 1.23379099368849 0.814806342643494 FALSE ""
300 0.5 1.5 432 27181 0.425580734280044 2.50093376392634 FALSE ""
50 1.5 0.5 122 27182 1.24162461033455 0.693168328608347 FALSE ""
300 0.5 0.5 610 27183 0.44139469612701 0.661434372137487 FALSE ""
150 1 1.5 989 27184 0.958722232986811 1.61850382999504 FALSE ""
150 1.5 0.5 290 27185 1.42369411416715 0.586527948531947 FALSE ""
150 0.5 0.5 720 27186 0.490195879399641 0.509678474437663 FALSE ""
50 0.5 0.5 597 27187 0.301147582753949 1.90232355016319 FALSE ""
150 0.5 1.5 461 27188 0.579815330022211 0.925664233595175 FALSE ""
50 1.5 1.5 983 27189 1.56395943790822 1.30953759365867 FALSE ""
200 1 0.5 382 27190 0.867056105065263 0.776413143216415 FALSE ""
200 0.5 1.5 938 27191 0.513546127256913 1.59717480849682 FALSE ""
300 1 0.5 642 27192 0.916003475259377 0.562543354248709 FALSE ""
150 1 1.5 825 27193 1.00886884149182 1.57116438942135 FALSE ""
300 1 1.5 329 27194 1.08849872690941 1.01142948465924 FALSE ""
100 1.5 0.5 888 27195 1.21779944916981 0.692165993726193 FALSE ""
100 1.5 1.5 40 27196 1.45714327284652 1.75771340791023 FALSE ""
150 0.5 1.5 775 27197 0.570895808575031 0.827193850181861 FALSE ""
300 1 0.5 979 27198 0.993804438584975 0.55307308222071 FALSE ""
300 1 0.5 381 27199 0.97640391516423 0.605549681912886 FALSE ""
150 0.5 1.5 965 27200 0.443539255707337 2.49943816595001 FALSE ""
200 1 0.5 958 27201 1.15249605641593 0.324949841073773 FALSE ""
100 1.5 0.5 408 27202 1.51247119719875 0.416782169017248 FALSE ""
200 1 1.5 947 27203 0.912404548857202 1.76953199421988 FALSE ""
150 1 0.5 868 27204 1.20137260751425 0.409647626282286 FALSE ""
200 1.5 1.5 631 27205 1.53544125312972 1.31798285926357 FALSE ""
150 0.5 0.5 105 27206 0.412392197305948 0.602704646938276 FALSE ""
150 1.5 1.5 712 27207 1.52133980438759 1.34018356759816 FALSE ""
50 1.5 1.5 724 27208 1.05448345313639 2.9102434745684 FALSE ""
200 1.5 0.5 819 27209 1.28522045434344 0.720537563105207 FALSE ""
300 1.5 0.5 803 27210 1.80835418919774 0.351411680979607 FALSE ""
300 1 1.5 754 27211 0.955243575827218 1.82928372084732 FALSE ""
200 1.5 1.5 809 27212 1.45117852110985 1.3357191981757 FALSE ""
300 0.5 1.5 688 27213 0.495774482331905 1.93552850590129 FALSE ""
150 0.5 0.5 25 27214 0.560813052944371 0.378651046197471 FALSE ""
300 1 0.5 250 27215 1.17693266651232 0.431416543461665 FALSE ""
200 0.5 0.5 42 27216 0.394681568209114 0.701015126366522 FALSE ""
100 1.5 1.5 755 27217 1.82476266717151 1.02295223083051 FALSE ""
100 1.5 1.5 296 27218 1.32342821356985 1.7695491551805 FALSE ""
100 1 0.5 504 27219 0.801080633353184 0.844880067068647 FALSE ""
150 1 0.5 406 27220 0.89140147520587 0.65626545480559 FALSE ""
300 1 1.5 944 27221 0.95564804137093 1.97246784760529 FALSE ""
100 1 0.5 828 27222 0.630776579198943 1.59901025150247 FALSE ""
150 1 1.5 982 27223 0.931780158091673 2.00637377078959 FALSE ""
100 1 1.5 470 27224 1.01239577037809 1.34058346384306 FALSE ""
50 1.5 0.5 965 27225 1.32509611433676 0.413267982045844 FALSE ""
150 1.5 0.5 227 27226 1.45365952801546 0.456902107352153 FALSE ""
150 0.5 0.5 979 27227 0.283382557365739 1.84205045134867 FALSE ""
300 1 1.5 806 27228 0.999661937220364 1.51757826785278 FALSE ""
100 1.5 0.5 157 27229 1.68556882766353 0.360758103261985 FALSE ""
100 1.5 1.5 405 27230 1.1222045923528 3.48488175441044 FALSE ""
150 1.5 1.5 50 27231 1.15977602381601 2.98871922192484 FALSE ""
50 1 0.5 525 27232 1.84032546220025 0.185724070239881 FALSE ""
150 0.5 1.5 102 27233 0.407993828410221 2.34162080258502 FALSE ""
150 1.5 1.5 130 27234 1.35159878173862 1.58682162256999 FALSE ""
150 1.5 1.5 93 27235 1.46982661682237 1.13652816685884 FALSE ""
100 0.5 1.5 550 27236 0.668412452807642 0.8729200101307 FALSE ""
100 1.5 1.5 455 27237 1.31457360331295 2.12755065200816 FALSE ""
50 1 0.5 455 27238 0.869243712053514 0.690567989779752 FALSE ""
150 1 0.5 919 27239 0.952726666278641 0.485291252379309 FALSE ""
300 1.5 1.5 280 27240 1.64641730781205 1.15443731275526 FALSE ""
200 0.5 0.5 409 27241 0.463083555754172 0.722951977380694 FALSE ""
200 1.5 1.5 277 27242 1.21027201898579 2.61793615146088 FALSE ""
200 1.5 1.5 203 27243 1.54571736884815 1.27369009111203 FALSE ""
300 0.5 1.5 541 27244 0.504274563651734 1.58448764110118 FALSE ""
50 1.5 0.5 747 27245 1.49605517846594 0.481828720800857 FALSE ""
150 0.5 1.5 816 27246 0.511884927106954 1.60392237105348 FALSE ""
50 0.5 1.5 968 27247 0.409309074534867 3.78528147955185 FALSE ""
50 0.5 1.5 291 27248 0.649505157369579 0.787912510138563 FALSE ""
300 0.5 1.5 648 27249 0.48030159384401 1.35792929682589 FALSE ""
300 1.5 0.5 703 27250 1.57184736895534 0.38817115477934 FALSE ""
300 0.5 0.5 24 27251 0.518178806326832 0.474235706038423 FALSE ""
50 1.5 0.5 470 27252 0.9433713070518 1.26041400350905 FALSE ""
300 1.5 0.5 49 27253 1.54843243270138 0.4858623759813 FALSE ""
150 0.5 0.5 850 27254 0.357060078805553 0.979214354808019 FALSE ""
50 0.5 1.5 421 27255 0.44118884457085 2.12494295715907 FALSE ""
50 1.5 0.5 393 27256 1.51761291051443 0.593602265539319 FALSE ""
300 0.5 1.5 830 27257 0.515220112596068 1.46763258434519 FALSE ""
