"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
50 1.5 0.5 115 3503 1.80137099998772 0.248180737354587 FALSE ""
150 1.5 1.5 138 3504 1.21069861165372 2.9426145149718 FALSE ""
200 0.5 1.5 168 3505 0.394835665339898 2.4908959696396 FALSE ""
100 1.5 0.5 178 3506 2.03070109255588 0.277667268364051 FALSE ""
100 1.5 1.5 96 3507 1.43782488289485 2.77840293784198 FALSE ""
300 1 0.5 134 3508 1.08231118670727 0.389492398725545 FALSE ""
150 0.5 0.5 13 3509 0.433553840340019 0.57894269238653 FALSE ""
100 0.5 1.5 80 3510 0.515354099129215 1.97445607926333 FALSE ""
200 1 0.5 118 3511 1.06208269533901 0.418467067697215 FALSE ""
50 0.5 0.5 4 3512 0.916518491750682 0.134264764755341 FALSE ""
50 1 0.5 124 3513 0.811094797098907 0.982190802226946 FALSE ""
50 0.5 1.5 7 3514 0.41768392802886 2.16061343837731 FALSE ""
100 0.5 0.5 28 3515 0.570401916994918 0.376896411808928 FALSE ""
100 1 0.5 187 3516 0.940355571400008 0.669372365286719 FALSE ""
100 0.5 1.5 136 3517 0.488787041671029 1.13974006410638 FALSE ""
50 1 0.5 190 3518 1.66371990138558 0.155421319242618 FALSE ""
300 1 0.5 194 3519 0.928340041564882 0.666686144553616 FALSE ""
150 1.5 1.5 19 3520 1.3439939670168 2.43876405179247 FALSE ""
150 1 1.5 5 3521 1.25449753104769 0.7229378961288 FALSE ""
50 0.5 0.5 185 3522 0.549243614076784 0.367162170826075 FALSE ""
150 1 0.5 73 3523 0.545055636581555 1.86450424681392 FALSE ""
50 1 1.5 16 3524 0.864447682153091 2.5976732419811 FALSE ""
150 1.5 0.5 36 3525 1.28297583448885 0.633242859265971 FALSE ""
300 1.5 1.5 35 3526 1.37129177176614 1.72478626973069 FALSE ""
200 1 1.5 155 3527 0.783606609895675 1.9314738354459 FALSE ""
50 1 1.5 9 3528 1.27453336837552 0.809420348693208 FALSE ""
150 0.5 0.5 58 3529 0.524899220624526 0.416205734820565 FALSE ""
100 1 1.5 80 3530 0.90900699139084 1.96660082859602 FALSE ""
200 0.5 0.5 145 3531 0.480294422989543 0.370454860421378 FALSE ""
300 1 1.5 86 3532 1.09470136570289 1.19359451857022 FALSE ""
200 1.5 0.5 33 3533 1.32290176484564 0.636215168519531 FALSE ""
300 1 0.5 156 3534 0.966931384106494 0.504784153287806 FALSE ""
150 0.5 1.5 110 3535 0.33021608770525 4.14612270922752 FALSE ""
150 1.5 1.5 20 3536 1.32936742167602 2.07535882863863 FALSE ""
150 1 0.5 105 3537 1.05576585132805 0.375423057556932 FALSE ""
150 1 0.5 150 3538 0.967694011277747 0.563719939276901 FALSE ""
50 1 0.5 94 3539 0.773145472049247 0.97593859984267 FALSE ""
100 0.5 0.5 98 3540 0.323744378419276 0.834553959677304 FALSE ""
50 1.5 1.5 141 3541 1.43000962282197 1.41412504919114 FALSE ""
100 1.5 0.5 56 3542 1.301174710209 0.580484059051745 FALSE ""
200 0.5 0.5 71 3543 0.412526882439411 0.790437276636322 FALSE ""
100 0.5 0.5 76 3544 0.555546207741798 0.394306232468365 FALSE ""
300 1 0.5 136 3545 1.23883585671868 0.289172700367394 FALSE ""
150 1.5 0.5 122 3546 1.31389989594708 0.732690403949035 FALSE ""
150 0.5 1.5 104 3547 0.399731833075408 2.31799702066132 FALSE ""
150 1.5 0.5 57 3548 1.29688942058871 0.721807470024208 FALSE ""
100 1.5 0.5 126 3549 1.06107703429577 1.15580467138537 FALSE ""
200 0.5 0.5 18 3550 0.558171835744256 0.455132151181158 FALSE ""
200 1.5 1.5 57 3551 1.58520405496024 1.32193777573123 FALSE ""
100 1 0.5 182 3552 0.864097439797475 0.542927050601063 FALSE ""
200 1 0.5 172 3553 0.882351227313786 0.731898371587952 FALSE ""
300 0.5 0.5 197 3554 0.41902100638173 0.698493489757428 FALSE ""
150 1.5 0.5 162 3555 NA NA TRUE "Error in if (dv > olddv && itn >= 2 && auto == TRUE) { : 
  missing value where TRUE/FALSE needed
"
50 0.5 0.5 122 3556 0.229091391618656 3.91753164319398 FALSE ""
150 1.5 0.5 3 3557 1.77316058042484 0.416741622669106 FALSE ""
100 1 0.5 193 3558 0.776064614544871 0.889733257386608 FALSE ""
150 1 1.5 141 3559 1.14414435353201 0.994966245722027 FALSE ""
150 1.5 0.5 109 3560 1.45165705091923 0.558260400592349 FALSE ""
200 1.5 0.5 35 3561 1.42898796092844 0.586904809941165 FALSE ""
100 1 1.5 168 3562 0.836480115482074 2.3206191036528 FALSE ""
100 0.5 0.5 25 3563 0.326009044711818 2.25567923244944 FALSE ""
150 1.5 1.5 184 3564 1.68197948037606 1.15233783934956 FALSE ""
100 1 0.5 161 3565 1.05103641389608 0.457340153254458 FALSE ""
300 1 1.5 92 3566 1.03598966680882 1.31950548894722 FALSE ""
200 0.5 1.5 184 3567 0.471141492975469 1.63030965012066 FALSE ""
50 1.5 1.5 22 3568 1.24671084174778 1.98305799566131 FALSE ""
100 1.5 0.5 190 3569 1.79584293382529 0.289896492194947 FALSE ""
150 0.5 0.5 149 3570 0.342306412540775 1.37717745953106 FALSE ""
100 1 0.5 178 3571 1.06881166932115 0.41645588145139 FALSE ""
50 1.5 0.5 163 3572 1.51387971251979 0.457285469074272 FALSE ""
200 1.5 1.5 96 3573 1.44326043648046 1.70309081531675 FALSE ""
300 0.5 1.5 26 3574 0.531992741304429 1.24559947313652 FALSE ""
200 1.5 1.5 198 3575 1.41547133162182 1.63990681456706 FALSE ""
50 1.5 1.5 73 3576 1.64014155909922 1.00567611424375 FALSE ""
100 1 1.5 192 3577 1.23289239540049 0.697425765173905 FALSE ""
50 1 1.5 175 3578 0.734257806656583 2.59554902200138 FALSE ""
50 0.5 1.5 3 3579 0.434054588160886 2.15385026017278 FALSE ""
100 1 1.5 142 3580 1.02314563734505 1.28433612520344 FALSE ""
300 1.5 1.5 126 3581 1.59947711220798 1.11849364891795 FALSE ""
200 1 0.5 114 3582 1.08044799307572 0.390447840697035 FALSE ""
50 0.5 1.5 66 3583 0.287460610180138 5.51508203474889 FALSE ""
300 1 0.5 182 3584 1.44584799698133 0.240104482579981 FALSE ""
50 0.5 0.5 146 3585 0.0713335539347559 17907.8623977542 FALSE ""
100 0.5 0.5 37 3586 0.471947310735951 0.446160128217818 FALSE ""
300 1.5 1.5 111 3587 1.51444241299858 1.19367340267811 FALSE ""
150 1.5 0.5 177 3588 1.11879261692925 1.01054914871819 FALSE ""
300 0.5 1.5 42 3589 0.475843729116589 2.00862828204556 FALSE ""
150 0.5 0.5 36 3590 0.604088306821316 0.331366814605288 FALSE ""
200 1.5 1.5 147 3591 1.80528856595431 0.867962450929833 FALSE ""
200 0.5 1.5 145 3592 0.348014508991706 5.20679914082671 FALSE ""
150 1.5 0.5 139 3593 1.36670175607046 0.523802376524187 FALSE ""
50 1.5 0.5 117 3594 2.18259545558 0.255382282704107 FALSE ""
200 0.5 1.5 72 3595 0.493702116094314 1.55018484767872 FALSE ""
300 1.5 0.5 62 3596 1.58856508908213 0.419313152017676 FALSE ""
200 1 1.5 177 3597 1.05346995490628 1.33127064579371 FALSE ""
50 1.5 1.5 35 3598 1.51332584671499 1.80231838470459 FALSE ""
100 1 0.5 83 3599 0.853337622652945 0.786625427988283 FALSE ""
100 0.5 1.5 151 3600 0.5254007029306 1.09851116799124 FALSE ""
100 0.5 0.5 123 3601 0.0324794099374633 3329913731.27669 FALSE ""
200 1.5 1.5 166 3602 1.30842497863546 2.6803554444545 FALSE ""
150 1.5 0.5 123 3603 1.38572970988477 0.545427770560519 FALSE ""
100 1.5 0.5 158 3604 1.83966305548168 0.3010226736944 FALSE ""
100 1.5 1.5 27 3605 1.44519055991621 1.98356500595628 FALSE ""
150 1.5 1.5 86 3606 1.52923194346329 1.6760336006256 FALSE ""
50 0.5 1.5 27 3607 0.630546197917624 0.665636554942124 FALSE ""
100 0.5 1.5 50 3608 0.484361854091037 1.5674464395386 FALSE ""
100 0.5 1.5 163 3609 0.468474075690087 1.34689580323284 FALSE ""
150 1 0.5 32 3610 0.889968844382899 0.651826402228095 FALSE ""
100 0.5 1.5 96 3611 0.474843536845058 1.5551319573039 FALSE ""
300 1 0.5 1 3612 0.936467411435174 0.560934866486177 FALSE ""
100 1 0.5 160 3613 1.06483454405369 0.451157103721991 FALSE ""
50 0.5 1.5 77 3614 0.239878047625418 16.8621037982234 FALSE ""
150 1.5 1.5 147 3615 1.85129827314262 0.875341729406635 FALSE ""
50 0.5 1.5 111 3616 0.352037484124319 4.33005495690317 FALSE ""
300 0.5 1.5 121 3617 0.382564224245 2.61220801631067 FALSE ""
200 1 0.5 163 3618 0.840192726145646 0.904674722217402 FALSE ""
50 0.5 1.5 49 3619 0.478742466611286 1.55340827773744 FALSE ""
200 0.5 1.5 90 3620 0.497713861148401 1.52038810295735 FALSE ""
200 0.5 1.5 135 3621 0.469281826150243 2.08274813525174 FALSE ""
300 1.5 0.5 29 3622 1.44430086252105 0.487844436326018 FALSE ""
150 0.5 0.5 91 3623 0.636041183398051 0.281260572188106 FALSE ""
300 1 1.5 94 3624 1.10311994437608 1.23373939399125 FALSE ""
100 0.5 1.5 119 3625 0.726206103658511 0.65092211187614 FALSE ""
200 1.5 0.5 10 3626 1.62310175626453 0.45475157995963 FALSE ""
50 0.5 1.5 68 3627 0.63008943227386 0.839341107009582 FALSE ""
100 1 0.5 119 3628 1.25600631662132 0.372118799676739 FALSE ""
200 0.5 1.5 187 3629 0.412706390507296 2.13895440472084 FALSE ""
50 1 1.5 198 3630 1.433155136207 0.452397645648853 FALSE ""
50 0.5 1.5 107 3631 0.756482264820721 0.456634966095336 FALSE ""
50 1 0.5 43 3632 0.934379988683221 0.443634210371475 FALSE ""
150 0.5 1.5 162 3633 0.372619475498989 3.09903490590284 FALSE ""
300 1 0.5 29 3634 1.10533891918415 0.400793305674438 FALSE ""
300 0.5 0.5 18 3635 0.51112579754935 0.478590878998143 FALSE ""
150 1 1.5 130 3636 1.09348435498685 1.10829739185095 FALSE ""
200 1 1.5 180 3637 1.06186163472624 1.54036659474557 FALSE ""
300 1 1.5 45 3638 1.13096763107888 1.20537897478026 FALSE ""
200 0.5 0.5 42 3639 0.4438535270962 0.64513320273129 FALSE ""
50 1 1.5 60 3640 0.759812392376388 3.00214361015141 FALSE ""
300 1.5 1.5 19 3641 1.54476287083415 1.36883486725626 FALSE ""
300 1.5 0.5 90 3642 1.84987863647785 0.287553593482005 FALSE ""
50 1 0.5 185 3643 0.58696885995578 2.03593276632936 FALSE ""
100 1 1.5 125 3644 0.851166295768058 2.95519729243786 FALSE ""
150 1.5 0.5 56 3645 1.18308249208173 0.707785695827911 FALSE ""
50 1.5 1.5 170 3646 1.1823086853 2.29325010091737 FALSE ""
150 1 0.5 181 3647 1.04327165354024 0.511598810834841 FALSE ""
150 1 1.5 87 3648 0.793543422035988 3.22023733804582 FALSE ""
50 1.5 1.5 95 3649 1.89936477075197 0.951504138801086 FALSE ""
150 0.5 0.5 117 3650 0.56689446031354 0.346602079855442 FALSE ""
50 1 0.5 92 3651 0.811549137201326 1.06827610978853 FALSE ""
100 0.5 1.5 142 3652 0.477893391737039 1.56062874672911 FALSE ""
200 0.5 0.5 13 3653 0.38127907927517 1.1940545674146 FALSE ""
150 1 1.5 126 3654 0.974537912398666 1.26895655665011 FALSE ""
100 0.5 0.5 44 3655 0.330665609697823 1.62458139482411 FALSE ""
300 1 0.5 27 3656 0.870901777534965 0.673947874768449 FALSE ""
150 0.5 0.5 95 3657 0.462353624551779 0.701490404863597 FALSE ""
100 1 1.5 164 3658 1.02927788562221 1.38501832490346 FALSE ""
150 0.5 0.5 171 3659 0.26146884228267 3.14416049685913 FALSE ""
200 1 1.5 105 3660 0.872412761538036 1.97799471630277 FALSE ""
50 0.5 0.5 169 3661 0.685149051471437 0.208311666352743 FALSE ""
50 1 0.5 63 3662 1.85663228063163 0.167561107248283 FALSE ""
200 0.5 0.5 141 3663 0.531453285425942 0.405646198569235 FALSE ""
300 1.5 1.5 8 3664 1.75601238169711 0.948393309868863 FALSE ""
200 1 1.5 96 3665 0.88940991066936 1.90672082104287 FALSE ""
150 1 1.5 125 3666 0.93252660838633 1.66209281953567 FALSE ""
100 0.5 0.5 152 3667 0.371063021893981 1.28993983533746 FALSE ""
100 1.5 1.5 200 3668 1.47680471027199 1.37470042832987 FALSE ""
300 0.5 0.5 141 3669 0.522764801433081 0.380820299130078 FALSE ""
50 1 0.5 29 3670 0.628311910247964 1.20661977495196 FALSE ""
150 1.5 1.5 109 3671 1.68542425211145 1.26214583702898 FALSE ""
300 1.5 1.5 74 3672 1.54505985148164 1.36714220624609 FALSE ""
300 0.5 0.5 191 3673 0.499474348152114 0.524134601799251 FALSE ""
300 1 0.5 89 3674 1.29112843295421 0.27735809776342 FALSE ""
300 1.5 1.5 70 3675 1.81358298444871 0.905978967677058 FALSE ""
50 0.5 0.5 12 3676 NA NA TRUE "Error in if (dv > olddv && itn >= 2 && auto == TRUE) { : 
  missing value where TRUE/FALSE needed
"
300 1 0.5 189 3677 1.01588104648623 0.452135665898023 FALSE ""
200 1 0.5 164 3678 0.937044693017731 0.458118850068836 FALSE ""
200 1 1.5 67 3679 1.13250125866865 1.25955337295513 FALSE ""
200 1 0.5 20 3680 1.08158955682441 0.496067847660345 FALSE ""
300 1.5 0.5 12 3681 1.71303352738955 0.347912522899239 FALSE ""
50 1.5 1.5 118 3682 1.88728953031694 0.806508753624214 FALSE ""
200 1 1.5 196 3683 0.98532387364463 1.7417916003845 FALSE ""
50 0.5 1.5 188 3684 0.422871672835094 3.56877515017884 FALSE ""
150 1 0.5 86 3685 1.07686072963206 0.500315074858366 FALSE ""
50 1.5 0.5 180 3686 1.70985081525686 0.541793200577076 FALSE ""
300 0.5 0.5 134 3687 0.475437883153599 0.658532946744163 FALSE ""
200 1.5 0.5 160 3688 1.95080728099711 0.276570864217261 FALSE ""
200 1 1.5 77 3689 0.813229476489095 2.55612644614653 FALSE ""
50 0.5 1.5 4 3690 0.253976108429048 6.45663561194036 FALSE ""
50 1.5 1.5 120 3691 1.6614660575336 1.53949974535141 FALSE ""
150 1.5 1.5 35 3692 1.72047768305053 0.962297622265152 FALSE ""
200 1.5 0.5 150 3693 1.45159698989761 0.380982441405217 FALSE ""
100 1.5 0.5 38 3694 1.03040533103331 1.35930593457611 FALSE ""
100 0.5 1.5 15 3695 0.273216420101546 9.06547579077845 FALSE ""
300 1.5 1.5 118 3696 1.53508740868803 1.33368306207286 FALSE ""
100 1.5 0.5 200 3697 1.80723298940138 0.327710981526566 FALSE ""
100 0.5 1.5 131 3698 0.650464944147694 0.806387800647183 FALSE ""
100 1.5 0.5 199 3699 2.21432245489543 0.332067633740308 FALSE ""
100 1.5 1.5 82 3700 1.4869295386372 1.5013990029161 FALSE ""
300 0.5 0.5 150 3701 0.353501102919932 1.15599462845926 FALSE ""
300 0.5 1.5 144 3702 0.508190779041498 1.30042631431889 FALSE ""
300 0.5 1.5 179 3703 0.381649217832844 3.00881716095226 FALSE ""
50 0.5 1.5 34 3704 0.449049838114648 2.32346540744004 FALSE ""
100 1 1.5 135 3705 1.11696614726413 0.973551842312922 FALSE ""
200 1.5 0.5 31 3706 1.46468161208077 0.607357237976131 FALSE ""
50 1.5 1.5 70 3707 1.60674562378076 1.38565962376999 FALSE ""
300 1 0.5 135 3708 0.734956023959768 0.920050938244923 FALSE ""
100 1 0.5 198 3709 1.30331128879878 0.223181681561101 FALSE ""
300 1 1.5 13 3710 0.89085346757184 2.08296653186236 FALSE ""
300 0.5 0.5 183 3711 0.53117996057574 0.473291218672462 FALSE ""
100 1.5 1.5 83 3712 1.12445215391409 4.379275764332 FALSE ""
300 0.5 1.5 54 3713 0.417325174345431 2.34905540742364 FALSE ""
150 0.5 1.5 129 3714 0.411767196275279 2.16079629207642 FALSE ""
100 1 1.5 5 3715 0.800910774246836 3.04220992158662 FALSE ""
200 1.5 0.5 195 3716 1.26883425557679 0.858862143255478 FALSE ""
50 1 0.5 42 3717 0.774990419323875 1.07401457738901 FALSE ""
150 1 0.5 84 3718 1.07011790618392 0.500211117733144 FALSE ""
300 0.5 0.5 23 3719 0.533644891909988 0.421935077655441 FALSE ""
200 0.5 1.5 1 3720 0.491725784036975 1.94676630286285 FALSE ""
100 1.5 1.5 179 3721 1.77754262758367 0.97428707294192 FALSE ""
100 0.5 1.5 114 3722 0.511046751331958 2.08683254785342 FALSE ""
100 1.5 1.5 108 3723 1.49840796867781 1.41766746059517 FALSE ""
50 1 0.5 135 3724 0.701105704664111 0.460149560630411 FALSE ""
100 1.5 1.5 100 3725 1.51006066504276 1.70246585493887 FALSE ""
150 1 1.5 186 3726 0.821786433095776 2.07931607182639 FALSE ""
150 1 0.5 122 3727 1.14782968874485 0.35361952659336 FALSE ""
300 1 0.5 59 3728 0.882846912956409 0.700754856971365 FALSE ""
300 1.5 1.5 39 3729 1.56798127260232 1.28156673018292 FALSE ""
50 1 0.5 188 3730 1.20981558562803 0.348379959923253 FALSE ""
200 1.5 0.5 197 3731 1.16451039411255 0.805650907425031 FALSE ""
50 0.5 0.5 189 3732 0.300572131437605 2.61046495329499 FALSE ""
300 1 0.5 105 3733 0.851961393585038 0.542284813712594 FALSE ""
200 1 1.5 17 3734 0.925502253410403 2.01800413953834 FALSE ""
150 1 1.5 9 3735 0.992906846426412 1.86073001673458 FALSE ""
100 1 1.5 145 3736 1.08153732147216 1.1767962590998 FALSE ""
300 0.5 1.5 162 3737 0.470715793373446 1.9839325743638 FALSE ""
50 1.5 0.5 148 3738 1.30791122159242 0.822924212849322 FALSE ""
300 0.5 1.5 156 3739 0.480791742762942 1.54921460818973 FALSE ""
150 0.5 1.5 142 3740 0.62837871324967 0.719637351514079 FALSE ""
150 0.5 1.5 159 3741 0.477148802371251 1.25159799043802 FALSE ""
100 1 0.5 8 3742 0.999516025384071 0.422628362791551 FALSE ""
200 1.5 0.5 74 3743 1.44903899009145 0.378562446344073 FALSE ""
150 1 0.5 11 3744 1.00968539541735 0.498835508790979 FALSE ""
150 0.5 1.5 197 3745 0.477126152915151 1.71455866782343 FALSE ""
300 0.5 0.5 85 3746 0.388925663140928 0.954752646493347 FALSE ""
50 1 0.5 114 3747 0.906618095516876 0.684416253246811 FALSE ""
150 1.5 1.5 64 3748 2.44431700537017 0.48250200911745 FALSE ""
300 0.5 1.5 124 3749 0.462341898702552 1.92222071813418 FALSE ""
50 1.5 0.5 112 3750 1.36160196853335 0.383043157774382 FALSE ""
300 1.5 0.5 28 3751 1.28806602881228 0.690747070096107 FALSE ""
50 1.5 0.5 35 3752 2.10200843163633 0.257510009552908 FALSE ""
50 1 1.5 106 3753 0.68938037112322 4.71342603992868 FALSE ""
50 1.5 1.5 197 3754 1.72677411836478 1.38866462331738 FALSE ""
150 1.5 1.5 7 3755 1.57968299556099 1.33934174043753 FALSE ""
150 0.5 1.5 87 3756 0.556345293239315 1.24839960430507 FALSE ""
300 1.5 0.5 2 3757 1.3225924138024 0.737237662212403 FALSE ""
100 1.5 1.5 38 3758 1.35076148065396 1.77543428696097 FALSE ""
300 0.5 0.5 100 3759 0.710219997076653 0.261028242358586 FALSE ""
50 0.5 1.5 60 3760 0.381927036850109 3.63948492012418 FALSE ""
100 1.5 1.5 143 3761 1.28065378803938 2.43122793683446 FALSE ""
200 1 1.5 156 3762 0.89171201842544 2.1389265504392 FALSE ""
50 1.5 0.5 126 3763 427008.812490239 2.21379013782841e-16 FALSE ""
150 0.5 0.5 102 3764 0.62137197122505 0.343336536192956 FALSE ""
50 0.5 0.5 31 3765 0.99930580637947 0.190393178936135 FALSE ""
200 1.5 1.5 103 3766 1.57027977316314 1.42560256126505 FALSE ""
100 1.5 1.5 164 3767 1.47803939040822 2.24372365275845 FALSE ""
100 0.5 1.5 174 3768 0.39670181843603 2.79747095204529 FALSE ""
300 0.5 1.5 29 3769 0.455042562481567 2.09086374825325 FALSE ""
300 1.5 1.5 129 3770 1.54783637762201 1.37150532898785 FALSE ""
300 0.5 1.5 154 3771 0.524426077794269 1.39351045163718 FALSE ""
50 0.5 0.5 15 3772 0.26648468578261 2.01413578339393 FALSE ""
50 0.5 0.5 14 3773 0.714154182223946 0.217832067722007 FALSE ""
300 1.5 1.5 140 3774 1.62022270288414 1.22670430432827 FALSE ""
100 0.5 1.5 192 3775 0.447938969496776 2.8608827780469 FALSE ""
150 0.5 1.5 8 3776 0.427456070467226 1.9043023322505 FALSE ""
50 0.5 0.5 131 3777 0.37129888963825 0.957693174392726 FALSE ""
150 0.5 0.5 199 3778 0.288849952821224 2.01981397180786 FALSE ""
150 1.5 1.5 36 3779 1.29340114726633 1.91383812077149 FALSE ""
150 0.5 0.5 165 3780 0.378087157823713 1.0812794424169 FALSE ""
50 0.5 0.5 132 3781 0.0741942763373133 12322.394602445 FALSE ""
50 1 0.5 119 3782 1.50367144337363 0.207609567339987 FALSE ""
50 1 1.5 178 3783 0.955976630171207 1.73450561316532 FALSE ""
50 0.5 0.5 111 3784 0.444608342192096 1.28268537370193 FALSE ""
50 0.5 0.5 160 3785 0.418871523857594 0.875692315118295 FALSE ""
150 1 0.5 3 3786 1.06219157725138 0.425715836703729 FALSE ""
100 1.5 1.5 10 3787 1.50610325936879 2.32870553173452 FALSE ""
200 1 1.5 98 3788 0.949524158004947 2.03428337956495 FALSE ""
50 1 1.5 172 3789 1.11019113467887 1.82132876050009 FALSE ""
50 1.5 0.5 80 3790 0.646044177328947 2.41146576029763 FALSE ""
100 1.5 1.5 107 3791 1.68660169124085 0.84265212790076 FALSE ""
100 1 1.5 157 3792 0.95359545098418 1.77048110343354 FALSE ""
200 1.5 0.5 6 3793 1.44557717350394 0.546827126915961 FALSE ""
300 1.5 1.5 199 3794 1.32695902087146 2.38781138022748 FALSE ""
150 0.5 1.5 15 3795 0.388086641844749 2.6036050940189 FALSE ""
300 1.5 0.5 61 3796 1.65625884104543 0.316409174150918 FALSE ""
200 1 1.5 121 3797 1.15870459300912 1.017243760531 FALSE ""
150 0.5 0.5 50 3798 0.640162177196316 0.272376942874428 FALSE ""
150 0.5 1.5 41 3799 0.392726192604598 3.06528157693374 FALSE ""
300 0.5 0.5 52 3800 0.485369451495999 0.48863959241385 FALSE ""
200 1.5 0.5 198 3801 1.23936550310487 0.807295332039535 FALSE ""
200 0.5 1.5 125 3802 0.462191380004459 1.8380444961147 FALSE ""
50 1.5 1.5 158 3803 2.24275013179455 0.480190694545714 FALSE ""
150 1 1.5 67 3804 1.09410345214659 1.33891395635005 FALSE ""
200 1.5 1.5 133 3805 1.80262952047824 1.15561245026769 FALSE ""
100 1.5 1.5 199 3806 1.14004163836122 2.74643888931455 FALSE ""
200 0.5 1.5 176 3807 0.422020750935335 2.48093843129711 FALSE ""
50 0.5 0.5 192 3808 0.764202368525576 0.16965077100217 FALSE ""
200 0.5 0.5 53 3809 0.464489896375973 0.559555327237105 FALSE ""
50 0.5 1.5 166 3810 0.35804842780992 4.46877663274346 FALSE ""
50 0.5 1.5 59 3811 0.381450312950205 3.07323790670403 FALSE ""
300 1.5 1.5 148 3812 1.44288107109257 1.76742946692267 FALSE ""
200 0.5 1.5 162 3813 0.380199723659904 3.82136784345073 FALSE ""
100 1 1.5 86 3814 0.946577669363526 2.25071124763391 FALSE ""
50 1.5 1.5 10 3815 1.70003933788258 0.8294921416161 FALSE ""
150 1 1.5 80 3816 0.940148872066316 2.37955863445608 FALSE ""
150 1.5 1.5 155 3817 1.23055073833461 2.56696101254869 FALSE ""
200 0.5 0.5 199 3818 0.4761825379394 0.533325727106458 FALSE ""
150 1.5 1.5 142 3819 1.31536385110931 2.17699628903218 FALSE ""
200 1 1.5 63 3820 0.977179356859996 1.79263095777017 FALSE ""
300 1.5 0.5 37 3821 1.1714912670419 0.836672306449871 FALSE ""
200 0.5 0.5 120 3822 0.519738111316767 0.497846205742798 FALSE ""
100 1.5 0.5 5 3823 1.38085967341737 0.695830152373176 FALSE ""
300 1 1.5 68 3824 1.00736109821716 1.73760462391408 FALSE ""
300 1.5 0.5 21 3825 1.55959531281809 0.42487761288187 FALSE ""
50 1 1.5 154 3826 0.911070888457722 1.67288468617308 FALSE ""
150 0.5 0.5 22 3827 0.478428893606001 0.530955869577141 FALSE ""
100 1.5 1.5 196 3828 1.58076790627212 1.47341159858363 FALSE ""
100 1 1.5 160 3829 1.15218197658278 0.781870214591059 FALSE ""
50 0.5 1.5 148 3830 0.525606062790696 1.50955201923072 FALSE ""
300 1 1.5 148 3831 1.03994604780044 1.7046082906906 FALSE ""
300 1 1.5 81 3832 0.96384849131742 1.57699587017166 FALSE ""
150 1 1.5 165 3833 0.808851055566545 2.40977574253942 FALSE ""
150 1.5 0.5 68 3834 1.22849056790326 0.623563964683008 FALSE ""
100 1 1.5 196 3835 1.15793311148101 1.0962977493741 FALSE ""
100 1 0.5 99 3836 1.23295530525876 0.314250300438015 FALSE ""
100 0.5 0.5 111 3837 0.419791165345061 0.615718199354453 FALSE ""
